W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
2.482,50.0,30.0,0.0,18,1.39,0.48,1.2403185531521437,19463,0.1633679156594146,120,120,1.0,0,AMS-amsterdam-chain-44642-0|qp30
0.603,50.0,3.0,0.0,0,1.39,0.48,0.081430663883698,27309,0.9435116086235674,0,0,1.0,0,MEL-melbourne-idx7418-0-6|qp3
0.603,50.0,3.0,0.0,12,1.39,0.48,0.0824501112691938,27411,0.947035655058064,0,0,1.0,0,MEL-melbourne-idx7418-0-6|qp3
0.603,50.0,3.0,0.0,24,1.39,0.48,0.0848690219575438,27371,0.9456536760641472,0,0,1.0,0,MEL-melbourne-idx7418-0-6|qp3
0.603,50.0,7.0,0.0,6,1.39,0.48,0.0504277056563919,60392,2.086511885019348,0,0,1.0,0,MEL-melbourne-idx7418-0-6|qp7
0.603,50.0,7.0,0.0,18,1.39,0.48,0.0505212946621947,60062,2.0751105583195644,0,0,1.0,0,MEL-melbourne-idx7418-0-6|qp7
1.83,50.0,9.0,0.0,0,1.39,0.48,1.2436694101509342,5832,0.0663934426229492,36,34,0.9444444444444444,0,MEL-melbourne-1477330-0-0|qp9
1.83,50.0,9.0,0.0,12,1.39,0.48,1.307639332623401,5634,0.0641393442622935,36,36,1.0,0,MEL-melbourne-1477330-0-0|qp9
1.83,50.0,9.0,0.0,24,1.39,0.48,1.3479729235272635,5466,0.0622267759562826,36,36,1.0,0,MEL-melbourne-1477330-0-0|qp9
1.83,50.0,22.0,0.0,6,1.39,0.48,1.2750421488784065,13998,0.159357923497268,88,85,0.9659090909090908,0,MEL-melbourne-1477330-0-0|qp22
1.83,50.0,22.0,0.0,18,1.39,0.48,1.254890845070404,14200,0.1616575591985405,88,91,1.0340909090909092,0,MEL-melbourne-1477330-0-0|qp22
1.2,50.0,18.0,0.0,0,1.39,0.48,1.161615589876278,12367,0.2147048611111111,72,76,1.0555555555555556,0,TPE-taipei-idx5150-0-0|qp18
1.2,50.0,18.0,0.0,12,1.39,0.48,1.1638228976051876,12569,0.2182118055555551,72,71,0.9861111111111112,0,TPE-taipei-idx5150-0-0|qp18
1.2,50.0,18.0,0.0,24,1.39,0.48,1.1933105998356346,12170,0.211284722222223,72,73,1.0138888888888888,0,TPE-taipei-idx5150-0-0|qp18
1.2,50.0,30.0,0.0,6,1.39,0.48,1.0628607794944442,22784,0.3955555555555545,120,120,1.0,0,TPE-taipei-idx5150-0-0|qp30
1.2,50.0,30.0,0.0,18,1.39,0.48,1.0462124811055862,23155,0.4019965277777765,120,115,0.9583333333333334,0,TPE-taipei-idx5150-0-0|qp30
1.99,50.0,10.0,0.0,0,1.39,0.48,1.257836753587438,6481,0.0678496649916241,40,40,1.0,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,10.0,0.0,12,1.39,0.48,1.3274493660464608,6073,0.0635783082077057,40,41,1.025,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,10.0,0.0,24,1.39,0.48,1.3542393442623046,6100,0.0638609715242888,40,41,1.025,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,24.0,0.0,6,1.39,0.48,1.2313895813358666,15645,0.1637876884422082,96,91,0.9479166666666666,0,TPE-taipei-idx14193-0-0|qp24
1.99,50.0,24.0,0.0,18,1.39,0.48,1.237724054347142,15677,0.1641226968174153,96,95,0.9895833333333334,0,TPE-taipei-idx14193-0-0|qp24
1.5,50.0,22.0,0.0,0,1.39,0.48,1.2173073742246625,14510,0.2015277777777765,88,89,1.0113636363636365,0,NTP-newtaipei-idx12775-0-0|qp22
1.5,50.0,22.0,0.0,12,1.39,0.48,1.2362266629787977,14462,0.2008611111111112,88,89,1.0113636363636365,0,NTP-newtaipei-idx12775-0-0|qp22
1.5,50.0,22.0,0.0,24,1.39,0.48,1.2433590408749868,14263,0.1980972222222221,88,85,0.9659090909090908,0,NTP-newtaipei-idx12775-0-0|qp22
1.5,50.0,38.0,0.0,6,1.39,0.48,1.1535346789539094,26803,0.3722638888888842,152,148,0.9736842105263158,0,NTP-newtaipei-idx12775-0-0|qp38
1.5,50.0,38.0,0.0,18,1.39,0.48,1.0798307197009478,28887,0.4012083333333296,152,159,1.0460526315789471,0,NTP-newtaipei-idx12775-0-0|qp38
1.74,50.0,9.0,0.0,0,1.39,0.48,1.2520488819553206,5769,0.0690732758620691,36,34,0.9444444444444444,0,NTP-newtaipei-idx6919-0-0|qp9
1.74,50.0,9.0,0.0,12,1.39,0.48,1.3218356706221244,5562,0.0665948275862079,36,36,1.0,0,NTP-newtaipei-idx6919-0-0|qp9
1.74,50.0,9.0,0.0,24,1.39,0.48,1.3660965645311116,5385,0.0644755747126447,36,37,1.0277777777777777,0,NTP-newtaipei-idx6919-0-0|qp9
1.74,50.0,21.0,0.0,6,1.39,0.48,1.27170735360193,13354,0.1598898467432942,84,82,0.9761904761904762,0,NTP-newtaipei-idx6919-0-0|qp21
1.74,50.0,21.0,0.0,18,1.39,0.48,1.2739866270430666,13460,0.1611590038314172,84,84,1.0,0,NTP-newtaipei-idx6919-0-0|qp21
1.524,50.0,8.0,0.0,0,1.39,0.48,1.2888686131387015,4932,0.0674212598425214,32,33,1.03125,0,SEA-seattle-5439807-0-1|qp8
1.524,50.0,8.0,0.0,12,1.39,0.48,1.2873317591500049,5082,0.0694717847769056,32,33,1.03125,0,SEA-seattle-5439807-0-1|qp8
1.524,50.0,8.0,0.0,24,1.39,0.48,1.3603267284991711,4744,0.0648512685914285,32,32,1.0,0,SEA-seattle-5439807-0-1|qp8
1.524,50.0,18.0,0.0,6,1.39,0.48,1.3342357560262874,10952,0.1497156605424362,72,73,1.0138888888888888,0,SEA-seattle-5439807-0-1|qp18
1.524,50.0,18.0,0.0,18,1.39,0.48,1.2754443470639023,11410,0.15597659667542,72,73,1.0138888888888888,0,SEA-seattle-5439807-0-1|qp18
1.829,50.0,9.0,0.0,0,1.39,0.48,1.2233714670256126,5944,0.0677054856934559,36,34,0.9444444444444444,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,9.0,0.0,12,1.39,0.48,1.331983260553175,5496,0.0626025150355381,36,36,1.0,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,9.0,0.0,24,1.39,0.48,1.3559244935543378,5430,0.0618507381082553,36,36,1.0,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,22.0,0.0,6,1.39,0.48,1.2626424577050923,14127,0.1609144341170015,88,85,0.9659090909090908,0,SEA-seattle-5449118-0-0|qp22
1.829,50.0,22.0,0.0,18,1.39,0.48,1.26932723896586,14002,0.1594906141789678,88,90,1.0227272727272727,0,SEA-seattle-5449118-0-0|qp22
1.2,50.0,6.0,0.0,0,1.39,0.48,1.2981777307590527,3781,0.0656423611111113,24,23,0.9583333333333334,0,TAO-taoyuan-idx6197-0-0|qp6
1.2,50.0,6.0,0.0,12,1.39,0.48,1.2779212598425114,3810,0.0661458333333334,24,23,0.9583333333333334,0,TAO-taoyuan-idx6197-0-0|qp6
1.2,50.0,6.0,0.0,24,1.39,0.48,1.333064427312753,3632,0.063055555555555,24,24,1.0,0,TAO-taoyuan-idx6197-0-0|qp6
1.2,50.0,14.0,0.0,6,1.39,0.48,1.238606690483934,9237,0.1603645833333345,56,57,1.0178571428571428,0,TAO-taoyuan-idx6197-0-0|qp14
1.2,50.0,14.0,0.0,18,1.39,0.48,1.2076968398499948,9335,0.1620659722222224,56,55,0.9821428571428572,0,TAO-taoyuan-idx6197-0-0|qp14
1.97,50.0,10.0,0.0,0,1.39,0.48,1.244320780606826,6559,0.0693633671742821,40,39,0.975,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,10.0,0.0,12,1.39,0.48,1.287949456174049,6252,0.0661167512690355,40,39,0.975,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,10.0,0.0,24,1.39,0.48,1.3658641872820962,6023,0.0636950084602369,40,41,1.025,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,24.0,0.0,6,1.39,0.48,1.2504913669998543,15406,0.1629230118443327,96,93,0.96875,0,TAO-taoyuan-idx718-0-1|qp24
1.97,50.0,24.0,0.0,18,1.39,0.48,1.2398261929194905,15592,0.1648900169204736,96,93,0.96875,0,TAO-taoyuan-idx718-0-1|qp24
1.28,50.0,6.0,0.0,0,1.39,0.48,1.2989902194025864,3783,0.061572265625,24,23,0.9583333333333334,0,NYC-nyc-49961-0-0|qp6
1.28,50.0,6.0,0.0,12,1.39,0.48,1.2821332275971389,3783,0.061572265625,24,23,0.9583333333333334,0,NYC-nyc-49961-0-0|qp6
1.28,50.0,6.0,0.0,24,1.39,0.48,1.334223140495845,3630,0.05908203125,24,24,1.0,0,NYC-nyc-49961-0-0|qp6
1.28,50.0,15.0,0.0,6,1.39,0.48,1.2634817268868606,9659,0.1572102864583333,60,60,1.0,0,NYC-nyc-49961-0-0|qp15
1.28,50.0,15.0,0.0,18,1.39,0.48,1.203619958583924,10141,0.1650553385416666,60,60,1.0,0,NYC-nyc-49961-0-0|qp15
2.073,50.0,10.0,0.0,0,1.39,0.48,1.2451115866707734,6542,0.0657461006592704,40,39,0.975,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,10.0,0.0,12,1.39,0.48,1.3318549858968225,6027,0.0605704293294752,40,40,1.0,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,10.0,0.0,24,1.39,0.48,1.3815462015763995,5963,0.0599272391059667,40,40,1.0,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,25.0,0.0,6,1.39,0.48,1.2498177960813863,16026,0.1610588519054503,100,99,0.99,0,NYC-nyc-199805-0-0|qp25
2.073,50.0,25.0,0.0,18,1.39,0.48,1.2573898494144369,16137,0.1621743849493468,100,97,0.97,0,NYC-nyc-199805-0-0|qp25
1.319,50.0,7.0,0.0,0,1.39,0.48,1.3088769050410274,4265,0.0673647965630533,28,28,1.0,0,AMS-amsterdam-chain-15655-200|qp7
1.319,50.0,7.0,0.0,12,1.39,0.48,1.2444670606259731,4569,0.0721664139499617,28,28,1.0,0,AMS-amsterdam-chain-15655-200|qp7
1.319,50.0,7.0,0.0,24,1.39,0.48,1.312679963319571,4362,0.0688968915845333,28,28,1.0,0,AMS-amsterdam-chain-15655-200|qp7
1.319,50.0,16.0,0.0,6,1.39,0.48,1.2988547709542015,9998,0.1579163507707836,64,64,1.0,0,AMS-amsterdam-chain-15655-200|qp16
1.319,50.0,16.0,0.0,18,1.39,0.48,1.2308893504531335,10592,0.1672984584280995,64,64,1.0,0,AMS-amsterdam-chain-15655-200|qp16
2.098,50.0,10.0,0.0,0,1.39,0.48,1.237183525136309,6604,0.0655783285668897,40,40,1.0,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,10.0,0.0,12,1.39,0.48,1.3153818420190295,6102,0.0605934223069593,40,40,1.0,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,10.0,0.0,24,1.39,0.48,1.357802107342784,6074,0.0603153797267243,40,41,1.025,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,25.0,0.0,6,1.39,0.48,1.2417831190609516,16101,0.1598844137273605,100,100,1.0,0,AMS-amsterdam-chain-141619-0|qp25
2.098,50.0,25.0,0.0,18,1.39,0.48,1.2726749826750408,15873,0.1576203527168738,100,97,0.97,0,AMS-amsterdam-chain-141619-0|qp25
2.575,50.0,13.0,0.0,0,1.39,0.48,1.2529160705770406,8388,0.0678640776699036,52,51,0.9807692307692308,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,13.0,0.0,12,1.39,0.48,1.3215944055944215,7865,0.0636326860841425,52,52,1.0,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,13.0,0.0,24,1.39,0.48,1.3394613887086595,7705,0.0623381877022656,52,54,1.0384615384615383,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,31.0,0.0,6,1.39,0.48,1.2417731629394402,20032,0.1620711974110028,124,124,1.0,0,AMS-amsterdam-chain-32802-0|qp31
2.575,50.0,31.0,0.0,18,1.39,0.48,1.1681798458200532,21663,0.1752669902912617,124,120,0.967741935483871,0,AMS-amsterdam-chain-32802-0|qp31
0.617,50.0,9.0,0.0,0,1.39,0.48,0.0358176410931169,72966,2.463735818476574,0,0,1.0,0,MEL-melbourne-RPSP0813599L1-0-0|qp9
0.617,50.0,9.0,0.0,12,1.39,0.48,0.0353383273977692,73287,2.474574554295055,0,0,1.0,0,MEL-melbourne-RPSP0813599L1-0-0|qp9
0.617,50.0,9.0,0.0,24,1.39,0.48,0.0361272157076675,73340,2.476364127498727,0,0,1.0,0,MEL-melbourne-RPSP0813599L1-0-0|qp9
0.617,50.0,15.0,0.0,6,1.39,0.48,0.0127889248234425,90906,3.0694894651541085,0,0,1.0,0,MEL-melbourne-RPSP0813599L1-0-0|qp15
0.617,50.0,15.0,0.0,18,1.39,0.48,0.0139255834679422,89765,3.0309629929769053,0,0,1.0,0,MEL-melbourne-RPSP0813599L1-0-0|qp15
1.844,50.0,9.0,0.0,0,1.39,0.48,1.2289195130199964,5914,0.0668157989877101,36,34,0.9444444444444444,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,9.0,0.0,12,1.39,0.48,1.336931467006044,5501,0.0621497650036171,36,36,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,9.0,0.0,24,1.39,0.48,1.3329753712423142,5522,0.06238702096891,36,36,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,22.0,0.0,6,1.39,0.48,1.291238060517685,13715,0.1549507411424448,88,85,0.9659090909090908,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,22.0,0.0,18,1.39,0.48,1.2843602205135705,13786,0.1557528922631952,88,90,1.0227272727272727,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.2,50.0,18.0,0.0,0,1.39,0.48,1.1549827820933771,12487,0.2167881944444445,72,76,1.0555555555555556,0,TPE-taipei-idx5349-0-1|qp18
1.2,50.0,18.0,0.0,12,1.39,0.48,1.1575947476017951,12718,0.2207986111111109,72,71,0.9861111111111112,0,TPE-taipei-idx5349-0-1|qp18
1.2,50.0,18.0,0.0,24,1.39,0.48,1.196306992138993,12085,0.2098090277777777,72,73,1.0138888888888888,0,TPE-taipei-idx5349-0-1|qp18
1.2,50.0,30.0,0.0,6,1.39,0.48,1.054959412780727,23160,0.4020833333333314,120,119,0.9916666666666668,0,TPE-taipei-idx5349-0-1|qp30
1.2,50.0,30.0,0.0,18,1.39,0.48,1.0524538108757315,22895,0.3974826388888895,120,117,0.975,0,TPE-taipei-idx5349-0-1|qp30
2.04,50.0,31.0,0.0,0,1.39,0.48,1.1749914013478724,21515,0.2197201797385641,124,122,0.9838709677419356,0,TPE-taipei-idx9590-0-0|qp31
2.04,50.0,31.0,0.0,12,1.39,0.48,1.2336789758739644,20310,0.2074142156862768,124,128,1.032258064516129,0,TPE-taipei-idx9590-0-0|qp31
2.04,50.0,31.0,0.0,24,1.39,0.48,1.223643262828044,20424,0.2085784313725523,124,124,1.0,0,TPE-taipei-idx9590-0-0|qp31
2.04,50.0,51.0,0.0,6,1.39,0.48,1.0996484103660191,37430,0.3822508169934694,204,201,0.9852941176470588,0,TPE-taipei-idx9590-0-0|qp51
2.04,50.0,51.0,0.0,18,1.39,0.48,1.0774222858630798,38410,0.3922589869281063,204,206,1.0098039215686274,0,TPE-taipei-idx9590-0-0|qp51
1.5,50.0,22.0,0.0,0,1.39,0.48,1.215216433831104,14531,0.2018194444444424,88,88,1.0,0,NTP-newtaipei-idx3820-0-0|qp22
1.5,50.0,22.0,0.0,12,1.39,0.48,1.2305595705140886,14529,0.2017916666666659,88,89,1.0113636363636365,0,NTP-newtaipei-idx3820-0-0|qp22
1.5,50.0,22.0,0.0,24,1.39,0.48,1.256781146208752,14151,0.1965416666666675,88,87,0.9886363636363636,0,NTP-newtaipei-idx3820-0-0|qp22
1.5,50.0,38.0,0.0,6,1.39,0.48,1.0892789387098687,28569,0.3967916666666629,152,150,0.986842105263158,0,NTP-newtaipei-idx3820-0-0|qp38
1.5,50.0,38.0,0.0,18,1.39,0.48,1.0758421988908071,28669,0.3981805555555486,152,156,1.0263157894736843,0,NTP-newtaipei-idx3820-0-0|qp38
1.78,50.0,9.0,0.0,0,1.39,0.48,1.230515812616312,5913,0.0692064606741544,36,34,0.9444444444444444,0,NTP-newtaipei-idx11901-0-0|qp9
1.78,50.0,9.0,0.0,12,1.39,0.48,1.324974747474793,5544,0.0648876404494357,36,36,1.0,0,NTP-newtaipei-idx11901-0-0|qp9
1.78,50.0,9.0,0.0,24,1.39,0.48,1.3775807663411033,5324,0.0623127340823946,36,37,1.0277777777777777,0,NTP-newtaipei-idx11901-0-0|qp9
1.78,50.0,21.0,0.0,6,1.39,0.48,1.3012857473213633,12973,0.1518375468164776,84,84,1.0,0,NTP-newtaipei-idx11901-0-0|qp21
1.78,50.0,21.0,0.0,18,1.39,0.48,1.277032301480468,13374,0.1565308988764044,84,84,1.0,0,NTP-newtaipei-idx11901-0-0|qp21
1.524,50.0,8.0,0.0,0,1.39,0.48,1.2958123476848258,4924,0.0673118985126878,32,33,1.03125,0,SEA-seattle-5455466-0-0|qp8
1.524,50.0,8.0,0.0,12,1.39,0.48,1.3046694711539113,4992,0.0682414698162756,32,32,1.0,0,SEA-seattle-5455466-0-0|qp8
1.524,50.0,8.0,0.0,24,1.39,0.48,1.3546186173566015,4759,0.0650563210848669,32,32,1.0,0,SEA-seattle-5455466-0-0|qp8
1.524,50.0,18.0,0.0,6,1.39,0.48,1.3092150017901794,11172,0.1527230971128657,72,73,1.0138888888888888,0,SEA-seattle-5455466-0-0|qp18
1.524,50.0,18.0,0.0,18,1.39,0.48,1.2712917614132526,11434,0.1563046806649217,72,73,1.0138888888888888,0,SEA-seattle-5455466-0-0|qp18
1.829,50.0,9.0,0.0,0,1.39,0.48,1.2438337617823907,5835,0.0664639147074893,36,34,0.9444444444444444,0,SEA-seattle-5438086-0-1|qp9
1.829,50.0,9.0,0.0,12,1.39,0.48,1.3169418084154416,5585,0.063616274831419,36,36,1.0,0,SEA-seattle-5438086-0-1|qp9
1.829,50.0,9.0,0.0,24,1.39,0.48,1.347780826930118,5466,0.0622607982504094,36,36,1.0,0,SEA-seattle-5438086-0-1|qp9
1.829,50.0,22.0,0.0,6,1.39,0.48,1.2772724666762094,13954,0.1589438673227608,88,85,0.9659090909090908,0,SEA-seattle-5438086-0-1|qp22
1.829,50.0,22.0,0.0,18,1.39,0.48,1.254681450193576,14205,0.1618028977583371,88,91,1.0340909090909092,0,SEA-seattle-5438086-0-1|qp22
1.2,50.0,6.0,0.0,0,1.39,0.48,1.2924631966351166,3804,0.0660416666666669,24,23,0.9583333333333334,0,TAO-taoyuan-idx3665-0-0|qp6
1.2,50.0,6.0,0.0,12,1.39,0.48,1.2780131578947296,3800,0.0659722222222223,24,23,0.9583333333333334,0,TAO-taoyuan-idx3665-0-0|qp6
1.2,50.0,6.0,0.0,24,1.39,0.48,1.3309895547003612,3638,0.0631597222222216,24,24,1.0,0,TAO-taoyuan-idx3665-0-0|qp6
1.2,50.0,14.0,0.0,6,1.39,0.48,1.2512836279784894,9107,0.1581076388888898,56,57,1.0178571428571428,0,TAO-taoyuan-idx3665-0-0|qp14
1.2,50.0,14.0,0.0,18,1.39,0.48,1.1976165254236952,9440,0.1638888888888895,56,55,0.9821428571428572,0,TAO-taoyuan-idx3665-0-0|qp14
2.04,50.0,10.0,0.0,0,1.39,0.48,1.2304225563910056,6650,0.0679125816993467,40,39,0.975,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,10.0,0.0,12,1.39,0.48,1.3305844263656208,6023,0.0615093954248366,40,40,1.0,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,10.0,0.0,24,1.39,0.48,1.3574630055902757,6082,0.0621119281045752,40,40,1.0,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,24.0,0.0,6,1.39,0.48,1.252266025849179,15397,0.1572406045751622,96,93,0.96875,0,TAO-taoyuan-idx3430-0-3|qp24
2.04,50.0,24.0,0.0,18,1.39,0.48,1.246449887205951,15515,0.1584456699346401,96,95,0.9895833333333334,0,TAO-taoyuan-idx3430-0-3|qp24
1.311,50.0,7.0,0.0,0,1.39,0.48,1.310014097744355,4256,0.0676328502415481,28,28,1.0,0,NYC-nyc-72803-0-0|qp7
1.311,50.0,7.0,0.0,12,1.39,0.48,1.2408786428882292,4598,0.0730676328502441,28,28,1.0,0,NYC-nyc-72803-0-0|qp7
1.311,50.0,7.0,0.0,24,1.39,0.48,1.317176714219962,4346,0.0690630561912049,28,28,1.0,0,NYC-nyc-72803-0-0|qp7
1.311,50.0,16.0,0.0,6,1.39,0.48,1.28121487032838,10141,0.1611524281718807,64,64,1.0,0,NYC-nyc-72803-0-0|qp16
1.311,50.0,16.0,0.0,18,1.39,0.48,1.2131229112513504,10772,0.1711797609966977,64,64,1.0,0,NYC-nyc-72803-0-0|qp16
2.103,50.0,32.0,0.0,0,1.39,0.48,1.1871773564115409,21781,0.2157731019178949,128,125,0.9765625,0,NYC-nyc-98749-0-2|qp32
2.103,50.0,32.0,0.0,12,1.39,0.48,1.231418419283608,20826,0.2063124108416568,128,128,1.0,0,NYC-nyc-98749-0-2|qp32
2.103,50.0,32.0,0.0,24,1.39,0.48,1.2420990917390822,20809,0.2061440006340156,128,128,1.0,0,NYC-nyc-98749-0-2|qp32
2.103,50.0,53.0,0.0,6,1.39,0.48,1.0880882944489116,39776,0.3940402599461106,212,209,0.9858490566037736,0,NYC-nyc-98749-0-2|qp53
2.103,50.0,53.0,0.0,18,1.39,0.48,1.045913905022208,40978,0.405947852274529,212,214,1.009433962264151,0,NYC-nyc-98749-0-2|qp53
1.323,50.0,7.0,0.0,0,1.39,0.48,0.0,0,0.0,14,0,0.0,0,AMS-amsterdam-chain-32674-0|qp7
1.323,50.0,7.0,0.0,12,1.39,0.48,0.0,0,0.0,14,0,0.0,0,AMS-amsterdam-chain-32674-0|qp7
1.323,50.0,7.0,0.0,24,1.39,0.48,0.0,0,0.0,14,0,0.0,0,AMS-amsterdam-chain-32674-0|qp7
1.323,50.0,16.0,0.0,6,1.39,0.48,0.0,0,0.0,32,0,0.0,0,AMS-amsterdam-chain-32674-0|qp16
1.323,50.0,16.0,0.0,18,1.39,0.48,0.0,0,0.0,32,0,0.0,0,AMS-amsterdam-chain-32674-0|qp16
2.267,50.0,11.0,0.0,0,1.39,0.48,1.2145559635522998,7353,0.0675727834142054,44,43,0.9772727272727272,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,11.0,0.0,12,1.39,0.48,1.284559661165508,6847,0.0629227319511848,44,46,1.0454545454545454,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,11.0,0.0,24,1.39,0.48,1.319311224489837,6664,0.0612409939714751,44,44,1.0,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,27.0,0.0,6,1.39,0.48,1.210795338839281,17678,0.1624577268048782,108,109,1.0092592592592593,0,AMS-amsterdam-chain-166482-0|qp27
2.267,50.0,27.0,0.0,18,1.39,0.48,1.1514495208851607,18889,0.1735866049110391,108,108,1.0,0,AMS-amsterdam-chain-166482-0|qp27
3.89,50.0,19.0,0.0,0,1.39,0.48,1.2814649895177888,11925,0.0638656812339316,76,74,0.9736842105263158,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,19.0,0.0,12,1.39,0.48,1.303113879003518,11802,0.0632069408740341,76,75,0.986842105263158,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,19.0,0.0,24,1.39,0.48,1.3292213366032946,11417,0.061145029991429,76,75,0.986842105263158,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,47.0,0.0,6,1.39,0.48,1.2402711074105428,30025,0.1608022707797743,188,187,0.9946808510638298,0,AMS-amsterdam-chain-158080-0|qp47
3.89,50.0,47.0,0.0,18,1.39,0.48,1.208447557379278,31196,0.1670736932305036,188,191,1.0159574468085106,0,AMS-amsterdam-chain-158080-0|qp47
1.271,50.0,19.0,0.0,0,1.39,0.48,1.1736137973044771,13133,0.2152668502491493,76,75,0.986842105263158,0,MEL-melbourne-RPSP0813145L1-0-1|qp19
1.271,50.0,19.0,0.0,12,1.39,0.48,1.1934667179684162,12995,0.2130048518227146,76,75,0.986842105263158,0,MEL-melbourne-RPSP0813145L1-0-1|qp19
1.271,50.0,19.0,0.0,24,1.39,0.48,1.1911763346429245,12981,0.2127753737214791,76,76,1.0,0,MEL-melbourne-RPSP0813145L1-0-1|qp19
1.271,50.0,32.0,0.0,6,1.39,0.48,1.1148481981595424,23254,0.3811631261473891,128,126,0.984375,0,MEL-melbourne-RPSP0813145L1-0-1|qp32
1.271,50.0,32.0,0.0,18,1.39,0.48,1.0837375580624011,24112,0.3952268554943573,128,125,0.9765625,0,MEL-melbourne-RPSP0813145L1-0-1|qp32
2.156,50.0,11.0,0.0,0,1.39,0.48,1.2603162440791331,7178,0.0693606988249854,44,43,0.9772727272727272,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,0.0,12,1.39,0.48,1.3485851648351974,6552,0.0633116883116897,44,45,1.0227272727272727,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,0.0,24,1.39,0.48,1.3683722358722792,6512,0.0629251700680283,44,45,1.0227272727272727,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,26.0,0.0,6,1.39,0.48,1.2549873798077178,16640,0.1607915893630205,104,103,0.9903846153846154,0,MEL-melbourne-1434605-0-0|qp26
2.156,50.0,26.0,0.0,18,1.39,0.48,1.2434200129724735,16959,0.1638740723562174,104,103,0.9903846153846154,0,MEL-melbourne-1434605-0-0|qp26
1.2,50.0,18.0,0.0,0,1.39,0.48,1.1564256513025992,12475,0.2165798611111114,72,76,1.0555555555555556,0,TPE-taipei-idx5283-0-0|qp18
1.2,50.0,18.0,0.0,12,1.39,0.48,1.1630559312594155,12569,0.2182118055555551,72,71,0.9861111111111112,0,TPE-taipei-idx5283-0-0|qp18
1.2,50.0,18.0,0.0,24,1.39,0.48,1.1935566883170043,12163,0.2111631944444451,72,73,1.0138888888888888,0,TPE-taipei-idx5283-0-0|qp18
1.2,50.0,30.0,0.0,6,1.39,0.48,1.0631502217538922,22773,0.3953645833333324,120,120,1.0,0,TPE-taipei-idx5283-0-0|qp30
1.2,50.0,30.0,0.0,18,1.39,0.48,1.0454107966050512,23211,0.4029687499999992,120,115,0.9583333333333334,0,TPE-taipei-idx5283-0-0|qp30
2.05,50.0,10.0,0.0,0,1.39,0.48,1.2477226366266074,6569,0.0667581300813005,40,39,0.975,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,10.0,0.0,12,1.39,0.48,1.3256866952789943,6058,0.0615650406504064,40,41,1.025,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,10.0,0.0,24,1.39,0.48,1.3591470054446575,6061,0.0615955284552842,40,40,1.0,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,25.0,0.0,6,1.39,0.48,1.2620149018122353,15837,0.160945121951219,100,100,1.0,0,TPE-taipei-idx326-0-1|qp25
2.05,50.0,25.0,0.0,18,1.39,0.48,1.2528495085995763,16280,0.165447154471545,100,97,0.97,0,TPE-taipei-idx326-0-1|qp25
1.54,50.0,8.0,0.0,0,1.39,0.48,1.306062101583403,4863,0.06578733766234,32,33,1.03125,0,NTP-newtaipei-idx133-0-2|qp8
1.54,50.0,8.0,0.0,12,1.39,0.48,1.30275634619235,5003,0.0676812770562792,32,32,1.0,0,NTP-newtaipei-idx133-0-2|qp8
