W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
2.575,50.0,13.0,18.0,25,1.39,0.48,1.2051588484917346,8719,0.0705420711974113,52,54,1.0384615384615383,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,31.0,18.0,7,1.39,0.48,1.064122814609638,23108,0.1869579288025881,124,125,1.0080645161290325,0,AMS-amsterdam-chain-32802-0|qp31
2.575,50.0,31.0,18.0,19,1.39,0.48,1.1481584385762964,21775,0.176173139158576,124,122,0.9838709677419356,0,AMS-amsterdam-chain-32802-0|qp31
2.482,50.0,12.0,18.0,1,1.39,0.48,1.2300518134715035,7720,0.0647998925597635,48,47,0.9791666666666666,0,AMS-amsterdam-chain-44642-0|qp12
2.482,50.0,12.0,18.0,13,1.39,0.48,1.226467356586158,7827,0.0656980257856581,48,48,1.0,0,AMS-amsterdam-chain-44642-0|qp12
2.482,50.0,12.0,18.0,25,1.39,0.48,1.2347351545466168,7797,0.0654462127316679,48,49,1.0208333333333333,0,AMS-amsterdam-chain-44642-0|qp12
2.482,50.0,30.0,18.0,7,1.39,0.48,1.0746785682084052,22182,0.1861905721192589,120,119,0.9916666666666668,0,AMS-amsterdam-chain-44642-0|qp30
2.482,50.0,30.0,18.0,19,1.39,0.48,1.1314567726737417,21225,0.1781577356970196,120,119,0.9916666666666668,0,AMS-amsterdam-chain-44642-0|qp30
2.166,50.0,11.0,18.0,1,1.39,0.48,1.1896884610241785,7479,0.0719355955678668,44,45,1.0227272727272727,0,AMS-amsterdam-chain-45268-50|qp11
2.166,50.0,11.0,18.0,13,1.39,0.48,1.1426148225469606,7664,0.0737149892274548,44,43,0.9772727272727272,0,AMS-amsterdam-chain-45268-50|qp11
2.166,50.0,11.0,18.0,25,1.39,0.48,1.0949630905511685,8128,0.0781779008925831,44,45,1.0227272727272727,0,AMS-amsterdam-chain-45268-50|qp11
0.91,50.0,4.0,18.0,7,1.39,0.48,0.1081804490308362,35855,0.8208562271062038,0,0,1.0,0,AMS-amsterdam-chain-75190-0|qp4
0.91,50.0,4.0,18.0,19,1.39,0.48,0.1091090792518219,35873,0.8212683150182906,0,0,1.0,0,AMS-amsterdam-chain-75190-0|qp4
0.643,50.0,3.0,18.0,1,1.39,0.48,0.0917686627184336,27354,0.8862752721617277,0,0,1.0,0,AMS-amsterdam-chain-77474-550|qp3
0.643,50.0,3.0,18.0,13,1.39,0.48,0.0971224200065576,27471,0.8900660964230027,0,0,1.0,0,AMS-amsterdam-chain-77474-550|qp3
0.643,50.0,3.0,18.0,25,1.39,0.48,0.095807556381393,27447,0.8892884914463315,0,0,1.0,0,AMS-amsterdam-chain-77474-550|qp3
1.662,50.0,8.0,18.0,7,1.39,0.48,1.1570820668692658,5593,0.0701088046530283,32,31,0.96875,0,AMS-amsterdam-chain-79104-0|qp8
1.662,50.0,8.0,18.0,19,1.39,0.48,1.2295360824742256,5238,0.0656588447653447,32,33,1.03125,0,AMS-amsterdam-chain-79104-0|qp8
2.722,50.0,14.0,18.0,1,1.39,0.48,1.2501940331986354,8916,0.0682402645113895,56,57,1.0178571428571428,0,MEL-melbourne-1389823-0-3|qp14
2.722,50.0,14.0,18.0,13,1.39,0.48,1.2441323772752313,9065,0.0693806637276521,56,55,0.9821428571428572,0,MEL-melbourne-1389823-0-3|qp14
2.722,50.0,14.0,18.0,25,1.39,0.48,1.2444942948930149,9027,0.0690898236590753,56,55,0.9821428571428572,0,MEL-melbourne-1389823-0-3|qp14
2.722,50.0,33.0,18.0,7,1.39,0.48,1.0843462384331033,24099,0.1844461792799382,132,131,0.9924242424242424,0,MEL-melbourne-1389823-0-3|qp33
2.722,50.0,33.0,18.0,19,1.39,0.48,1.1867903291162651,22211,0.1699960200832708,132,132,1.0,0,MEL-melbourne-1389823-0-3|qp33
2.156,50.0,11.0,18.0,1,1.39,0.48,1.2090387744034516,7376,0.0712739641311084,44,46,1.0454545454545454,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,18.0,13,1.39,0.48,1.186286653877764,7298,0.0705202535559697,44,43,0.9772727272727272,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,18.0,25,1.39,0.48,1.1510561394513927,7802,0.0753903834260993,44,44,1.0,0,MEL-melbourne-1434605-0-0|qp11
2.348,50.0,12.0,18.0,7,1.39,0.48,1.2152069139540376,7926,0.0703258091993182,48,48,1.0,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,18.0,19,1.39,0.48,1.2112825066598991,7883,0.0699442788188521,48,48,1.0,0,MEL-melbourne-1465759-0-1|qp12
1.83,50.0,9.0,18.0,1,1.39,0.48,1.1532497619803068,6302,0.0717440801457178,36,36,1.0,0,MEL-melbourne-1477330-0-0|qp9
1.83,50.0,9.0,18.0,13,1.39,0.48,1.113657635468016,6496,0.0739526411657547,36,35,0.9722222222222222,0,MEL-melbourne-1477330-0-0|qp9
1.83,50.0,9.0,18.0,25,1.39,0.48,1.0869857464365782,6665,0.0758765938069202,36,36,1.0,0,MEL-melbourne-1477330-0-0|qp9
5.175,50.0,26.0,18.0,7,1.39,0.48,1.1836984964994357,17426,0.0701529790660215,104,103,0.9903846153846154,0,MEL-melbourne-1515142-0-0|qp26
5.175,50.0,26.0,18.0,19,1.39,0.48,1.2250324770319516,17089,0.0687962962962959,104,107,1.0288461538461535,0,MEL-melbourne-1515142-0-0|qp26
1.844,50.0,9.0,18.0,1,1.39,0.48,1.1174823889739445,6530,0.0737753073029664,36,36,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,9.0,18.0,13,1.39,0.48,1.0774461810675648,6782,0.0766223788864808,36,34,0.9444444444444444,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,9.0,18.0,25,1.39,0.48,1.139283439490412,6280,0.0709508315256706,36,35,0.9722222222222222,0,MEL-melbourne-RPSP02B11034-0-0|qp9
3.194,50.0,16.0,18.0,7,1.39,0.48,1.257064751072589,10023,0.0653764871634304,64,63,0.984375,0,MEL-melbourne-RPSP03A11034L1-0-0|qp16
3.194,50.0,16.0,18.0,19,1.39,0.48,1.2454534984163554,10419,0.0679594552285525,64,64,1.0,0,MEL-melbourne-RPSP03A11034L1-0-0|qp16
3.194,50.0,38.0,18.0,1,1.39,0.48,1.1050771721532255,27795,0.1812969630557324,152,152,1.0,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,18.0,13,1.39,0.48,1.0676121399901315,28402,0.1852562095595942,152,151,0.993421052631579,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,18.0,25,1.39,0.48,1.045388649301356,28985,0.1890589125443575,152,149,0.9802631578947368,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.121,50.0,16.0,18.0,7,1.39,0.48,1.2575189924031065,10004,0.0667788102104026,64,63,0.984375,0,MEL-melbourne-RPSP07A11127-0-0|qp16
3.121,50.0,16.0,18.0,19,1.39,0.48,1.2382920768421832,10463,0.0698427320303321,64,64,1.0,0,MEL-melbourne-RPSP07A11127-0-0|qp16
3.121,50.0,38.0,18.0,1,1.39,0.48,1.0917393327605758,27936,0.186478692726683,152,150,0.986842105263158,0,MEL-melbourne-RPSP07A11127-0-0|qp38
3.121,50.0,38.0,18.0,13,1.39,0.48,1.016654977791149,29943,0.1998758410765721,152,150,0.986842105263158,0,MEL-melbourne-RPSP07A11127-0-0|qp38
3.121,50.0,38.0,18.0,25,1.39,0.48,1.0259239038285408,29489,0.1968452953113265,152,148,0.9736842105263158,0,MEL-melbourne-RPSP07A11127-0-0|qp38
0.603,50.0,3.0,18.0,7,1.39,0.48,0.0833230062691309,27436,0.9478993919292634,0,0,1.0,0,MEL-melbourne-idx7418-0-6|qp3
0.603,50.0,3.0,18.0,19,1.39,0.48,0.0843517371986268,27458,0.9486594803759176,0,0,1.0,0,MEL-melbourne-idx7418-0-6|qp3
6.11,50.0,31.0,18.0,1,1.39,0.48,1.1542997139775428,21327,0.0727189034369898,124,126,1.0161290322580645,0,NTP-newtaipei-idx11355-0-2|qp31
6.11,50.0,31.0,18.0,13,1.39,0.48,1.1441754689491013,21964,0.0748908892525924,124,124,1.0,0,NTP-newtaipei-idx11355-0-2|qp31
6.11,50.0,31.0,18.0,25,1.39,0.48,1.131158843444023,21858,0.0745294599018011,124,126,1.0161290322580645,0,NTP-newtaipei-idx11355-0-2|qp31
4.98,50.0,25.0,18.0,7,1.39,0.48,1.1994144252803716,16582,0.0693691432396254,100,101,1.01,0,NTP-newtaipei-idx11808-0-1|qp25
4.98,50.0,25.0,18.0,19,1.39,0.48,1.2454403119005149,16159,0.0675995649263724,100,103,1.03,0,NTP-newtaipei-idx11808-0-1|qp25
2.46,50.0,12.0,18.0,1,1.39,0.48,1.2327001427273754,7707,0.0652693089430902,48,47,0.9791666666666666,0,NTP-newtaipei-idx251-0-0|qp12
2.46,50.0,12.0,18.0,13,1.39,0.48,1.1960772181660522,8081,0.0684366531165325,48,49,1.0208333333333333,0,NTP-newtaipei-idx251-0-0|qp12
2.46,50.0,12.0,18.0,25,1.39,0.48,1.2099259909683795,7972,0.067513550135502,48,48,1.0,0,NTP-newtaipei-idx251-0-0|qp12
2.46,50.0,30.0,18.0,7,1.39,0.48,1.0651401242568772,22373,0.1894732384823872,120,118,0.9833333333333332,0,NTP-newtaipei-idx251-0-0|qp30
2.46,50.0,30.0,18.0,19,1.39,0.48,1.1553362453799276,20833,0.1764312330623333,120,119,0.9916666666666668,0,NTP-newtaipei-idx251-0-0|qp30
2.99,50.0,15.0,18.0,1,1.39,0.48,1.2406965123393172,9806,0.0683249721293194,60,58,0.9666666666666668,0,NTP-newtaipei-idx4423-0-0|qp15
2.99,50.0,15.0,18.0,13,1.39,0.48,1.2164307566795705,9806,0.0683249721293196,60,60,1.0,0,NTP-newtaipei-idx4423-0-0|qp15
2.99,50.0,15.0,18.0,25,1.39,0.48,1.256727860644544,9587,0.0667990523968778,60,59,0.9833333333333332,0,NTP-newtaipei-idx4423-0-0|qp15
2.99,50.0,36.0,18.0,7,1.39,0.48,1.078780073912019,26518,0.1847686733556307,144,141,0.9791666666666666,0,NTP-newtaipei-idx4423-0-0|qp36
2.99,50.0,36.0,18.0,19,1.39,0.48,1.175143195653095,24477,0.1705476588628756,144,142,0.9861111111111112,0,NTP-newtaipei-idx4423-0-0|qp36
2.33,50.0,12.0,18.0,1,1.39,0.48,1.1994734202607924,7976,0.0713161659513586,48,46,0.9583333333333334,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,12.0,18.0,13,1.39,0.48,1.2064448051947774,8008,0.0716022889842631,48,49,1.0208333333333333,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,12.0,18.0,25,1.39,0.48,1.1763256325632536,8181,0.0731491416309003,48,48,1.0,0,NTP-newtaipei-idx5617-0-0|qp12
2.62,50.0,13.0,18.0,7,1.39,0.48,1.2424781620199012,8357,0.0664519720101779,52,54,1.0384615384615383,0,NTP-newtaipei-idx6820-0-0|qp13
2.62,50.0,13.0,18.0,19,1.39,0.48,1.262522688251162,8154,0.0648377862595415,52,52,1.0,0,NTP-newtaipei-idx6820-0-0|qp13
2.62,50.0,31.0,18.0,1,1.39,0.48,1.11802858041612,22253,0.1769481552162826,124,127,1.0241935483870968,0,NTP-newtaipei-idx6820-0-0|qp31
2.62,50.0,31.0,18.0,13,1.39,0.48,1.1245141051680736,22155,0.1761688931297675,124,123,0.9919354838709676,0,NTP-newtaipei-idx6820-0-0|qp31
2.62,50.0,31.0,18.0,25,1.39,0.48,1.1276931120709095,21995,0.1748966284987264,124,126,1.0161290322580645,0,NTP-newtaipei-idx6820-0-0|qp31
2.9,50.0,14.0,18.0,7,1.39,0.48,1.2640006740815954,8901,0.0639439655172411,56,57,1.0178571428571428,0,NTP-newtaipei-idx7804-0-0|qp14
2.9,50.0,14.0,18.0,19,1.39,0.48,1.244213101990868,8991,0.0645905172413784,56,54,0.9642857142857144,0,NTP-newtaipei-idx7804-0-0|qp14
2.9,50.0,35.0,18.0,1,1.39,0.48,1.101367487992453,25609,0.1839727011494185,140,140,1.0,0,NTP-newtaipei-idx7804-0-0|qp35
2.9,50.0,35.0,18.0,13,1.39,0.48,1.0738837075417302,26055,0.1871767241379231,140,142,1.0142857142857142,0,NTP-newtaipei-idx7804-0-0|qp35
2.9,50.0,35.0,18.0,25,1.39,0.48,1.043806129721997,26657,0.1915014367816024,140,138,0.9857142857142858,0,NTP-newtaipei-idx7804-0-0|qp35
0.762,50.0,4.0,18.0,7,1.39,0.48,0.0886905260805275,35793,0.978592519685036,0,0,1.0,0,NYC-nyc-10517-0-3|qp4
0.762,50.0,4.0,18.0,19,1.39,0.48,0.0891715002788702,35860,0.9804243219597514,0,0,1.0,0,NYC-nyc-10517-0-3|qp4
2.408,50.0,12.0,18.0,1,1.39,0.48,1.2030001262148349,7923,0.0685475498338853,48,46,0.9583333333333334,0,NYC-nyc-17655-0-0|qp12
2.408,50.0,12.0,18.0,13,1.39,0.48,1.199980158730141,8064,0.0697674418604648,48,48,1.0,0,NYC-nyc-17655-0-0|qp12
2.408,50.0,12.0,18.0,25,1.39,0.48,1.1986562344759115,8052,0.0696636212624575,48,47,0.9791666666666666,0,NYC-nyc-17655-0-0|qp12
2.408,50.0,29.0,18.0,7,1.39,0.48,1.0870249988273943,21321,0.1844632475083098,116,112,0.9655172413793104,0,NYC-nyc-17655-0-0|qp29
2.408,50.0,29.0,18.0,19,1.39,0.48,1.1349303933021455,20544,0.1777408637873786,116,117,1.0086206896551724,0,NYC-nyc-17655-0-0|qp29
2.073,50.0,10.0,18.0,1,1.39,0.48,1.1335966011979044,7179,0.0721478533526293,40,41,1.025,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,10.0,18.0,13,1.39,0.48,1.1243034444289692,7171,0.0720674545746904,40,40,1.0,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,10.0,18.0,25,1.39,0.48,1.0932781546810963,7370,0.0740673741759131,40,40,1.0,0,NYC-nyc-199805-0-0|qp10
3.17,50.0,16.0,18.0,7,1.39,0.48,1.2578709806271766,10014,0.0658123028391145,64,63,0.984375,0,NYC-nyc-20131-0-2|qp16
3.17,50.0,16.0,18.0,19,1.39,0.48,1.2394313294466195,10463,0.0687631440588831,64,64,1.0,0,NYC-nyc-20131-0-2|qp16
3.17,50.0,38.0,18.0,1,1.39,0.48,1.094604450158791,27999,0.1840102523659288,152,150,0.986842105263158,0,NYC-nyc-20131-0-2|qp38
3.17,50.0,38.0,18.0,13,1.39,0.48,1.0463876162709853,28812,0.1893533123028376,152,153,1.006578947368421,0,NYC-nyc-20131-0-2|qp38
3.17,50.0,38.0,18.0,25,1.39,0.48,1.0181643222292536,29929,0.1966942691903248,152,149,0.9802631578947368,0,NYC-nyc-20131-0-2|qp38
2.56,50.0,13.0,18.0,7,1.39,0.48,1.253825575815773,8336,0.0678385416666666,52,54,1.0384615384615383,0,NYC-nyc-214464-0-0|qp13
2.56,50.0,13.0,18.0,19,1.39,0.48,1.2544258898098566,8204,0.0667643229166666,52,52,1.0,0,NYC-nyc-214464-0-0|qp13
2.56,50.0,31.0,18.0,1,1.39,0.48,1.0943295474555244,22716,0.18486328125,124,126,1.0161290322580645,0,NYC-nyc-214464-0-0|qp31
2.56,50.0,31.0,18.0,13,1.39,0.48,1.0679048721907078,23316,0.18974609375,124,123,0.9919354838709676,0,NYC-nyc-214464-0-0|qp31
2.56,50.0,31.0,18.0,25,1.39,0.48,1.1139789397893585,22222,0.1808430989583333,124,127,1.0241935483870968,0,NYC-nyc-214464-0-0|qp31
2.377,50.0,12.0,18.0,7,1.39,0.48,1.206680025046915,7985,0.0699849249754582,48,48,1.0,0,NYC-nyc-27695-0-3|qp12
2.377,50.0,12.0,18.0,19,1.39,0.48,1.224758478931118,7784,0.0682232505959889,48,49,1.0208333333333333,0,NYC-nyc-27695-0-3|qp12
2.377,50.0,28.0,18.0,1,1.39,0.48,1.080621968205251,20821,0.1824866778852873,112,115,1.0267857142857142,0,NYC-nyc-27695-0-3|qp28
2.377,50.0,28.0,18.0,13,1.39,0.48,1.0572180380342602,21244,0.1861940821764097,112,111,0.9910714285714286,0,NYC-nyc-27695-0-3|qp28
2.377,50.0,28.0,18.0,25,1.39,0.48,1.071778111930782,21281,0.1865183704950182,112,116,1.0357142857142858,0,NYC-nyc-27695-0-3|qp28
0.853,50.0,4.0,18.0,7,1.39,0.48,0.0951067213526546,35841,0.8753663540445225,0,0,1.0,0,NYC-nyc-53282-0-0|qp4
0.853,50.0,4.0,18.0,19,1.39,0.48,0.0958716210561702,35847,0.8755128956623419,0,0,1.0,0,NYC-nyc-53282-0-0|qp4
3.048,50.0,15.0,18.0,1,1.39,0.48,1.2544160132067006,9692,0.0662456255468075,60,58,0.9666666666666668,0,NYC-nyc-59808-0-1|qp15
3.048,50.0,15.0,18.0,13,1.39,0.48,1.213728779099306,9837,0.0672367125984262,60,59,0.9833333333333332,0,NYC-nyc-59808-0-1|qp15
3.048,50.0,15.0,18.0,25,1.39,0.48,1.2533854981741537,9585,0.0655142716535442,60,59,0.9833333333333332,0,NYC-nyc-59808-0-1|qp15
3.048,50.0,37.0,18.0,7,1.39,0.48,1.0590710363026803,28042,0.191669400699919,148,145,0.9797297297297296,0,NYC-nyc-59808-0-1|qp37
3.048,50.0,37.0,18.0,19,1.39,0.48,1.1597874186550945,25355,0.1733035323709588,148,147,0.9932432432432432,0,NYC-nyc-59808-0-1|qp37
5.06,50.0,25.0,18.0,1,1.39,0.48,1.1706047566436102,17197,0.0708045125164699,100,99,0.99,0,NYC-nyc-62758-0-0|qp25
5.06,50.0,25.0,18.0,13,1.39,0.48,1.1895359752836303,16831,0.0692975955204217,100,101,1.01,0,NYC-nyc-62758-0-0|qp25
5.06,50.0,25.0,18.0,25,1.39,0.48,1.1665329479768014,17300,0.0712285902503307,100,102,1.02,0,NYC-nyc-62758-0-0|qp25
3.719,50.0,19.0,18.0,7,1.39,0.48,1.2064134856070308,12784,0.071614233216815,76,76,1.0,0,NYC-nyc-9648-0-0|qp19
3.719,50.0,19.0,18.0,19,1.39,0.48,1.2418564437193362,12260,0.0686788563233865,76,77,1.013157894736842,0,NYC-nyc-9648-0-0|qp19
3.719,50.0,45.0,18.0,1,1.39,0.48,1.0457587593668918,34563,0.1936172358160794,180,178,0.9888888888888888,0,NYC-nyc-9648-0-0|qp45
3.719,50.0,45.0,18.0,13,1.39,0.48,0.9875297950318692,36835,0.2063446715066768,180,177,0.9833333333333332,0,NYC-nyc-9648-0-0|qp45
3.719,50.0,45.0,18.0,25,1.39,0.48,1.0140620957308932,35558,0.1991910907950164,180,180,1.0,0,NYC-nyc-9648-0-0|qp45
1.829,50.0,9.0,18.0,7,1.39,0.48,1.1479116907604898,6364,0.0724895206852554,36,35,0.9722222222222222,0,SEA-seattle-5426480-0-0|qp9
1.829,50.0,9.0,18.0,19,1.39,0.48,1.1724576271186655,6136,0.0698924731182782,36,36,1.0,0,SEA-seattle-5426480-0-0|qp9
2.54,50.0,38.0,18.0,1,1.39,0.48,0.78150050599525,32609,0.2674622703412102,78,109,1.3974358974358974,0,SEA-seattle-5426595-0-0|qp38
2.54,50.0,38.0,18.0,13,1.39,0.48,0.8145180288461427,33280,0.2729658792650935,88,101,1.1477272727272727,0,SEA-seattle-5426595-0-0|qp38
2.54,50.0,38.0,18.0,25,1.39,0.48,0.6517591838689697,41758,0.3425032808398927,106,126,1.1886792452830188,0,SEA-seattle-5426595-0-0|qp38
1.829,50.0,9.0,18.0,7,1.39,0.48,1.147950974230004,6364,0.0724895206852554,36,35,0.9722222222222222,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,9.0,18.0,19,1.39,0.48,1.17253383336053,6133,0.0698583014397654,36,36,1.0,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,9.0,18.0,1,1.39,0.48,1.1319341308062574,6437,0.0733210315290685,36,37,1.0277777777777777,0,SEA-seattle-5449903-0-0|qp9
1.829,50.0,9.0,18.0,13,1.39,0.48,1.0699956653663023,6921,0.0788340623291411,36,35,0.9722222222222222,0,SEA-seattle-5449903-0-0|qp9
1.829,50.0,9.0,18.0,25,1.39,0.48,1.0736297397769123,6725,0.0766015126663013,36,36,1.0,0,SEA-seattle-5449903-0-0|qp9
2.438,50.0,12.0,18.0,7,1.39,0.48,1.2298500192282575,7801,0.0666615395132633,48,48,1.0,0,SEA-seattle-5452128-0-1|qp12
2.438,50.0,12.0,18.0,19,1.39,0.48,1.2451629726205935,7670,0.0655421110199635,48,49,1.0208333333333333,0,SEA-seattle-5452128-0-1|qp12
1.829,50.0,9.0,18.0,1,1.39,0.48,1.1415747426639822,6509,0.0741411518133763,36,37,1.0277777777777777,0,SEA-seattle-5453813-0-0|qp9
1.829,50.0,9.0,18.0,13,1.39,0.48,1.1162802821220867,6522,0.0742892290869324,36,34,0.9444444444444444,0,SEA-seattle-5453813-0-0|qp9
1.829,50.0,9.0,18.0,25,1.39,0.48,1.0977363258025812,6728,0.0766356843448139,36,36,1.0,0,SEA-seattle-5453813-0-0|qp9
2.591,50.0,13.0,18.0,7,1.39,0.48,1.2473682323413868,8367,0.0672761482053252,52,53,1.0192307692307692,0,SEA-seattle-5454776-0-1|qp13
2.591,50.0,13.0,18.0,19,1.39,0.48,1.2528414901387852,8214,0.0660459282130444,52,53,1.0192307692307692,0,SEA-seattle-5454776-0-1|qp13
2.591,50.0,31.0,18.0,1,1.39,0.48,1.1211209867585648,22052,0.1773124919593463,124,127,1.0241935483870968,0,SEA-seattle-5454776-0-1|qp31
2.591,50.0,31.0,18.0,13,1.39,0.48,1.1056029092198754,22549,0.181308696770874,124,122,0.9838709677419356,0,SEA-seattle-5454776-0-1|qp31
2.591,50.0,31.0,18.0,25,1.39,0.48,1.125736674259619,21950,0.1764923452978243,124,126,1.0161290322580645,0,SEA-seattle-5454776-0-1|qp31
3.0,50.0,15.0,18.0,7,1.39,0.48,1.251749948379112,9686,0.0672638888888882,60,58,0.9666666666666668,0,TAO-taoyuan-idx158-0-0|qp15
3.0,50.0,15.0,18.0,19,1.39,0.48,1.2422208423884966,9663,0.0671041666666661,60,58,0.9666666666666668,0,TAO-taoyuan-idx158-0-0|qp15
3.0,50.0,36.0,18.0,1,1.39,0.48,1.0822683455387183,26764,0.1858611111111097,144,146,1.0138888888888888,0,TAO-taoyuan-idx158-0-0|qp36
3.0,50.0,36.0,18.0,13,1.39,0.48,1.065230627306302,27100,0.1881944444444431,144,143,0.9930555555555556,0,TAO-taoyuan-idx158-0-0|qp36
3.0,50.0,36.0,18.0,25,1.39,0.48,1.0532244479437065,27307,0.1896319444444427,144,143,0.9930555555555556,0,TAO-taoyuan-idx158-0-0|qp36
2.4,50.0,12.0,18.0,7,1.39,0.48,1.2312845799179934,7808,0.0677777777777778,48,48,1.0,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,12.0,18.0,19,1.39,0.48,1.2460697099752849,7689,0.066744791666667,48,47,0.9791666666666666,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,29.0,18.0,1,1.39,0.48,1.058454727091101,22022,0.191163194444444,116,117,1.0086206896551724,0,TAO-taoyuan-idx3410-0-9|qp29
2.4,50.0,29.0,18.0,13,1.39,0.48,1.1030162001533668,20864,0.1811111111111109,116,118,1.0172413793103448,0,TAO-taoyuan-idx3410-0-9|qp29
2.4,50.0,29.0,18.0,25,1.39,0.48,1.064045263585818,22137,0.1921614583333322,116,118,1.0172413793103448,0,TAO-taoyuan-idx3410-0-9|qp29
2.04,50.0,10.0,18.0,7,1.39,0.48,1.188318269373199,6749,0.0689236111111109,40,42,1.05,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,10.0,18.0,19,1.39,0.48,1.1542792345854185,7055,0.0720486111111101,40,39,0.975,0,TAO-taoyuan-idx3430-0-3|qp10
1.87,50.0,9.0,18.0,1,1.39,0.48,1.1511081251975692,6326,0.070476827094475,36,37,1.0277777777777777,0,TAO-taoyuan-idx5160-0-0|qp9
1.87,50.0,9.0,18.0,13,1.39,0.48,1.1296478105033916,6417,0.0714906417112307,36,34,0.9444444444444444,0,TAO-taoyuan-idx5160-0-0|qp9
1.87,50.0,9.0,18.0,25,1.39,0.48,1.0591062518344332,6814,0.0759135472370766,36,35,0.9722222222222222,0,TAO-taoyuan-idx5160-0-0|qp9
6.92,50.0,35.0,18.0,7,1.39,0.48,1.108636345533485,25109,0.0755930876685912,140,137,0.9785714285714284,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,18.0,19,1.39,0.48,1.2066679615003224,23169,0.0697525289017331,140,140,1.0,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,83.0,18.0,1,1.39,0.48,0.9557929196693468,69799,0.2101366811175346,332,331,0.9969879518072288,0,TAO-taoyuan-idx531-0-1|qp83
6.92,50.0,83.0,18.0,13,1.39,0.48,0.9099369871452307,71414,0.2149987957610806,332,321,0.966867469879518,0,TAO-taoyuan-idx531-0-1|qp83
6.92,50.0,83.0,18.0,25,1.39,0.48,0.8848888494899888,73324,0.2207490366088633,332,315,0.9487951807228916,0,TAO-taoyuan-idx531-0-1|qp83
2.6,50.0,13.0,18.0,7,1.39,0.48,1.2557889035985472,8309,0.0665785256410258,52,54,1.0384615384615383,0,TAO-taoyuan-idx5379-0-4|qp13
2.6,50.0,13.0,18.0,19,1.39,0.48,1.2371528363242217,8303,0.0665304487179486,52,52,1.0,0,TAO-taoyuan-idx5379-0-4|qp13
2.6,50.0,31.0,18.0,1,1.39,0.48,1.0889139614674028,22734,0.1821634615384546,124,126,1.0161290322580645,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,18.0,13,1.39,0.48,1.0948078696587171,22771,0.1824599358974294,124,123,0.9919354838709676,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,18.0,25,1.39,0.48,1.121040235081325,22120,0.1772435897435831,124,125,1.0080645161290325,0,TAO-taoyuan-idx5379-0-4|qp31
2.3,50.0,12.0,18.0,7,1.39,0.48,1.2293944836433293,7795,0.0706068840579689,48,49,1.0208333333333333,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,12.0,18.0,19,1.39,0.48,1.2198962602458931,7808,0.0707246376811571,48,48,1.0,0,TAO-taoyuan-idx6720-0-3|qp12
2.23,50.0,11.0,18.0,1,1.39,0.48,1.2522446123705384,7146,0.0667600896860964,44,46,1.0454545454545454,0,TAO-taoyuan-idx7044-0-7|qp11
2.23,50.0,11.0,18.0,13,1.39,0.48,1.16792615550464,7421,0.0693292227204763,44,45,1.0227272727272727,0,TAO-taoyuan-idx7044-0-7|qp11
2.23,50.0,11.0,18.0,25,1.39,0.48,1.1630619146722077,7688,0.0718236173393103,44,46,1.0454545454545454,0,TAO-taoyuan-idx7044-0-7|qp11
1.97,50.0,10.0,18.0,7,1.39,0.48,1.143722607097374,7073,0.0747990693739437,40,41,1.025,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,10.0,18.0,19,1.39,0.48,1.1446045989904912,7132,0.0754230118443331,40,38,0.95,0,TAO-taoyuan-idx718-0-1|qp10
3.07,50.0,15.0,18.0,1,1.39,0.48,1.2426710929519114,9790,0.0664359391965262,60,58,0.9666666666666668,0,TAO-taoyuan-idx9038-0-2|qp15
3.07,50.0,15.0,18.0,13,1.39,0.48,1.219246827670887,9772,0.0663137893593926,60,60,1.0,0,TAO-taoyuan-idx9038-0-2|qp15
