W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
1.71,50.0,51.3,0.0,0,1.39,0.48,0.9292968908758608,44289,0.5395833333333375,206,198,0.9611650485436892,0,DC-080|qp51.3
1.71,50.0,51.3,0.0,12,1.39,0.48,0.3944995326894733,89876,1.0949805068226113,115,146,1.2695652173913043,0,DC-080|qp51.3
1.71,50.0,51.3,0.0,24,1.39,0.48,0.9585806543792624,34995,0.4263523391812867,190,152,0.8,0,DC-080|qp51.3
1.74,50.0,31.3,0.0,6,1.39,0.48,1.1743461466866465,21488,0.2572796934865865,124,125,1.0080645161290325,0,DC-081|qp31.3
1.74,50.0,31.3,0.0,18,1.39,0.48,1.1678360116873854,21904,0.2622605363984661,124,121,0.9758064516129032,0,DC-081|qp31.3
1.74,50.0,41.8,0.0,0,1.39,0.48,1.046699391077393,32188,0.3853927203065145,168,170,1.011904761904762,0,DC-082|qp41.8
1.74,50.0,41.8,0.0,12,1.39,0.48,1.0973639433692364,30796,0.368726053639842,168,170,1.011904761904762,0,DC-082|qp41.8
1.74,50.0,41.8,0.0,24,1.39,0.48,1.0705866376968651,31297,0.3747246168582379,168,162,0.9642857142857144,0,DC-082|qp41.8
1.74,50.0,52.2,0.0,6,1.39,0.48,0.9819216543767196,42989,0.5147150383141741,208,202,0.971153846153846,0,DC-083|qp52.2
1.74,50.0,52.2,0.0,18,1.39,0.48,0.9473289119994324,45386,0.5434147509578566,208,204,0.9807692307692308,0,DC-083|qp52.2
2.46,50.0,44.3,0.0,0,1.39,0.48,1.189105982225822,30156,0.2553861788617903,178,185,1.0393258426966292,0,DC-084|qp44.3
2.46,50.0,44.3,0.0,12,1.39,0.48,1.2113257472826038,29440,0.2493224932249331,178,173,0.9719101123595506,0,DC-084|qp44.3
2.46,50.0,44.3,0.0,24,1.39,0.48,1.225956365396612,28922,0.2449356368563706,178,177,0.99438202247191,0,DC-084|qp44.3
2.46,50.0,59.0,0.0,6,1.39,0.48,1.184312650844743,39776,0.3368563685636894,236,238,1.0084745762711864,0,DC-085|qp59.0
2.46,50.0,59.0,0.0,18,1.39,0.48,1.1630059036562437,40314,0.3414126016260165,236,244,1.0338983050847457,0,DC-085|qp59.0
2.46,50.0,73.8,0.0,0,1.39,0.48,1.0531105700018293,56263,0.4764820460704636,296,300,1.0135135135135136,0,DC-086|qp73.8
2.46,50.0,73.8,0.0,12,1.39,0.48,1.1354129652321032,52232,0.4423441734417361,296,296,1.0,0,DC-086|qp73.8
2.46,50.0,73.8,0.0,24,1.39,0.48,1.135326219745059,52388,0.4436653116531173,296,298,1.0067567567567568,0,DC-086|qp73.8
4.98,50.0,89.6,0.0,6,1.39,0.48,0.9510561381534666,75047,0.3139516398929147,358,354,0.988826815642458,0,DC-087|qp89.6
4.98,50.0,89.6,0.0,18,1.39,0.48,0.982479230918703,71982,0.3011295180723006,358,360,1.005586592178771,0,DC-087|qp89.6
4.98,50.0,119.5,0.0,0,1.39,0.48,0.9079037520391792,104210,0.4359521419009288,478,466,0.9748953974895398,0,DC-088|qp119.5
4.98,50.0,119.5,0.0,12,1.39,0.48,0.9400793502522066,101701,0.4254559906291753,478,464,0.9707112970711296,0,DC-088|qp119.5
4.98,50.0,119.5,0.0,24,1.39,0.48,0.9597976296623624,99817,0.4175744645247577,478,469,0.9811715481171548,0,DC-088|qp119.5
4.98,50.0,149.4,0.0,6,1.39,0.48,0.8334622048483994,139674,0.5843122489959882,598,552,0.9230769230769232,0,DC-089|qp149.4
4.98,50.0,149.4,0.0,18,1.39,0.48,0.8137953072655871,145672,0.6094042838018815,598,547,0.9147157190635452,0,DC-089|qp149.4
1.168,50.0,21.0,0.0,0,1.39,0.48,1.1170651539708152,15425,0.2751319920091357,84,85,1.011904761904762,0,DC-090|qp21.0
1.168,50.0,21.0,0.0,12,1.39,0.48,1.1266367566151074,15268,0.27233162100457,84,85,1.011904761904762,0,DC-090|qp21.0
1.168,50.0,21.0,0.0,24,1.39,0.48,1.1297544347365676,15108,0.2694777397260313,84,85,1.011904761904762,0,DC-090|qp21.0
1.168,50.0,28.0,0.0,6,1.39,0.48,1.0689870117558085,21096,0.3762842465753428,112,110,0.9821428571428572,0,DC-091|qp28.0
1.168,50.0,28.0,0.0,18,1.39,0.48,1.0706883729799364,20977,0.3741616723744308,112,109,0.9732142857142856,0,DC-091|qp28.0
1.168,50.0,35.0,0.0,0,1.39,0.48,0.9614421942918844,29677,0.5293414668949754,140,138,0.9857142857142858,0,DC-092|qp35.0
1.168,50.0,35.0,0.0,12,1.39,0.48,0.9941384992987496,28520,0.5087043378995448,140,141,1.0071428571428571,0,DC-092|qp35.0
1.168,50.0,35.0,0.0,24,1.39,0.48,1.0053410512023218,27987,0.4991973458904139,140,136,0.9714285714285714,0,DC-092|qp35.0
1.524,50.0,27.4,0.0,6,1.39,0.48,1.177283470854432,18785,0.2567940726159235,110,108,0.9818181818181818,0,DC-093|qp27.4
1.524,50.0,27.4,0.0,18,1.39,0.48,1.2314058856190953,18010,0.2461996937882797,110,108,0.9818181818181818,0,DC-093|qp27.4
1.524,50.0,36.6,0.0,0,1.39,0.48,1.0929442768347686,27511,0.3760799431321154,146,146,1.0,0,DC-094|qp36.6
1.524,50.0,36.6,0.0,12,1.39,0.48,1.076095565134802,27374,0.3742071303587149,146,145,0.9931506849315068,0,DC-094|qp36.6
1.524,50.0,36.6,0.0,24,1.39,0.48,1.121527480916013,26200,0.3581583552056098,146,146,1.0,0,DC-094|qp36.6
1.524,50.0,45.7,0.0,6,1.39,0.48,0.9655099479724636,38249,0.5228701881014918,182,180,0.989010989010989,0,DC-095|qp45.7
1.524,50.0,45.7,0.0,18,1.39,0.48,1.060613221308206,34278,0.4685859580052477,182,186,1.021978021978022,0,DC-095|qp45.7
1.651,50.0,29.7,0.0,0,1.39,0.48,1.177033572089827,20523,0.2589718352513568,120,113,0.9416666666666668,0,DC-096|qp29.7
1.651,50.0,29.7,0.0,12,1.39,0.48,1.1750206762345017,20555,0.2593756309307418,120,119,0.9916666666666668,0,DC-096|qp29.7
1.651,50.0,29.7,0.0,24,1.39,0.48,1.2036089702152926,20111,0.2537729658792585,120,114,0.95,0,DC-096|qp29.7
1.651,50.0,39.6,0.0,6,1.39,0.48,1.057473524473754,30972,0.3908237431859477,160,155,0.96875,0,DC-097|qp39.6
1.651,50.0,39.6,0.0,18,1.39,0.48,1.0640719019218905,30180,0.3808298001211416,160,166,1.0375,0,DC-097|qp39.6
1.651,50.0,49.5,0.0,0,1.39,0.48,1.0041766025561147,39671,0.5005930749040909,198,205,1.0353535353535352,0,DC-098|qp49.5
1.651,50.0,49.5,0.0,12,1.39,0.48,0.9930570793180205,40470,0.5106753482737674,198,192,0.9696969696969696,0,DC-098|qp49.5
1.651,50.0,49.5,0.0,24,1.39,0.48,0.9659821557752034,41470,0.5232939632545892,198,204,1.0303030303030305,0,DC-098|qp49.5
2.438,50.0,43.9,0.0,6,1.39,0.48,1.2291046711287197,28537,0.2438559611703669,176,174,0.9886363636363636,0,DC-099|qp43.9
2.438,50.0,43.9,0.0,18,1.39,0.48,1.2344383600113498,28488,0.2434372436423377,176,179,1.0170454545454546,0,DC-099|qp43.9
2.438,50.0,58.5,0.0,0,1.39,0.48,1.1678461384303434,39919,0.3411180612524001,234,241,1.0299145299145298,0,DC-100|qp58.5
2.438,50.0,58.5,0.0,12,1.39,0.48,1.186383724130889,39961,0.34147696199071,234,244,1.0427350427350428,0,DC-100|qp58.5
2.438,50.0,58.5,0.0,24,1.39,0.48,1.1968166939444982,39104,0.334153677878049,234,232,0.9914529914529916,0,DC-100|qp58.5
2.438,50.0,73.1,0.0,6,1.39,0.48,1.1281690060155585,52365,0.4474723133716353,294,298,1.0136054421768708,0,DC-101|qp73.1
2.438,50.0,73.1,0.0,18,1.39,0.48,1.0547720259918016,55094,0.4707923161061232,294,290,0.9863945578231292,0,DC-101|qp73.1
4.064,50.0,73.2,0.0,0,1.39,0.48,1.0718722511183267,54795,0.2808962844488197,294,295,1.0034013605442176,0,DC-102|qp73.2
4.064,50.0,73.2,0.0,12,1.39,0.48,1.145275698018878,51288,0.2629183070866185,294,291,0.9897959183673468,0,DC-102|qp73.2
4.064,50.0,73.2,0.0,24,1.39,0.48,1.1563111111112876,50850,0.2606729822834605,294,292,0.9931972789115646,0,DC-102|qp73.2
4.064,50.0,97.5,0.0,6,1.39,0.48,0.954509665050754,81893,0.4198090961286052,390,396,1.015384615384615,0,DC-103|qp97.5
4.064,50.0,97.5,0.0,18,1.39,0.48,0.96982409421641,79986,0.4100332185039356,390,387,0.9923076923076924,0,DC-103|qp97.5
4.064,50.0,121.9,0.0,0,1.39,0.48,0.8500295395155607,114423,0.5865680364173217,488,481,0.985655737704918,0,DC-104|qp121.9
4.064,50.0,121.9,0.0,12,1.39,0.48,0.8514264356926788,115049,0.5897771079396267,488,473,0.9692622950819672,0,DC-104|qp121.9
4.064,50.0,121.9,0.0,24,1.39,0.48,0.8024977537444794,121313,0.6218883284120703,488,469,0.9610655737704918,0,DC-104|qp121.9
0.43,50.0,7.7,0.0,6,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-105|qp7.7
0.43,50.0,7.7,0.0,18,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-105|qp7.7
0.43,50.0,10.3,0.0,0,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-106|qp10.3
0.43,50.0,10.3,0.0,12,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-106|qp10.3
0.43,50.0,10.3,0.0,24,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-106|qp10.3
0.43,50.0,12.9,0.0,6,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-107|qp12.9
0.43,50.0,12.9,0.0,18,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-107|qp12.9
0.51,50.0,9.2,0.0,0,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-108|qp9.2
0.51,50.0,9.2,0.0,12,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-108|qp9.2
0.51,50.0,9.2,0.0,24,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-108|qp9.2
0.51,50.0,12.2,0.0,6,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-109|qp12.2
0.51,50.0,12.2,0.0,18,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-109|qp12.2
0.51,50.0,15.3,0.0,0,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-110|qp15.3
0.51,50.0,15.3,0.0,12,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-110|qp15.3
0.51,50.0,15.3,0.0,24,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-110|qp15.3
1.8,50.0,32.4,0.0,6,1.39,0.48,1.1598509713475775,22546,0.2609490740740731,130,127,0.9769230769230768,0,DC-111|qp32.4
1.8,50.0,32.4,0.0,18,1.39,0.48,1.1377257277323314,22948,0.2656018518518507,130,132,1.015384615384615,0,DC-111|qp32.4
1.8,50.0,43.2,0.0,0,1.39,0.48,1.0295920861216308,34370,0.3978009259259283,174,177,1.0172413793103448,0,DC-112|qp43.2
1.8,50.0,43.2,0.0,12,1.39,0.48,1.0467476019184507,33360,0.386111111111108,174,169,0.971264367816092,0,DC-112|qp43.2
1.8,50.0,43.2,0.0,24,1.39,0.48,1.0593449073378465,33293,0.3853356481481492,174,172,0.9885057471264368,0,DC-112|qp43.2
1.8,50.0,54.0,0.0,6,1.39,0.48,0.9263239004858485,47953,0.5550115740740822,216,210,0.9722222222222222,0,DC-113|qp54.0
1.8,50.0,54.0,0.0,18,1.39,0.48,0.9236096001328102,48166,0.5574768518518548,216,221,1.023148148148148,0,DC-113|qp54.0
2.4,50.0,43.2,0.0,0,1.39,0.48,1.1756242051008294,29878,0.2593576388888888,174,177,1.0172413793103448,0,DC-114|qp43.2
2.4,50.0,43.2,0.0,12,1.39,0.48,1.1897765859323877,29273,0.254105902777778,174,164,0.942528735632184,0,DC-114|qp43.2
2.4,50.0,43.2,0.0,24,1.39,0.48,1.2233502628213828,28156,0.2444097222222216,174,170,0.9770114942528736,0,DC-114|qp43.2
2.4,50.0,57.6,0.0,6,1.39,0.48,1.1866276202220984,38928,0.3379166666666656,232,229,0.9870689655172412,0,DC-115|qp57.6
2.4,50.0,57.6,0.0,18,1.39,0.48,1.1264001653977374,41113,0.3568836805555566,232,236,1.0172413793103448,0,DC-115|qp57.6
2.4,50.0,72.0,0.0,0,1.39,0.48,1.0681420474349848,54517,0.4732378472222227,288,291,1.0104166666666667,0,DC-116|qp72.0
2.4,50.0,72.0,0.0,12,1.39,0.48,1.1178674135242297,51951,0.4509635416666646,288,285,0.9895833333333334,0,DC-116|qp72.0
2.4,50.0,72.0,0.0,24,1.39,0.48,1.1347121818006969,51265,0.4450086805555558,288,289,1.0034722222222223,0,DC-116|qp72.0
5.0,50.0,90.0,0.0,6,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-117|qp90.0
5.0,50.0,90.0,0.0,18,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-117|qp90.0
5.0,50.0,120.0,0.0,0,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-118|qp120.0
5.0,50.0,120.0,0.0,12,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-118|qp120.0
5.0,50.0,120.0,0.0,24,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-118|qp120.0
5.0,50.0,150.0,0.0,6,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-119|qp150.0
5.0,50.0,150.0,0.0,18,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-119|qp150.0
0.762,50.0,13.7,0.0,1,1.39,0.48,0.0192492874901424,98946,2.705216535433161,0,0,1.0,0,DC-000|qp13.7
0.762,50.0,13.7,0.0,13,1.39,0.48,0.0200252905888622,98851,2.702619203849641,0,0,1.0,0,DC-000|qp13.7
0.762,50.0,13.7,0.0,25,1.39,0.48,0.0192932801879459,99601,2.7231244531934946,0,0,1.0,0,DC-000|qp13.7
0.762,50.0,18.3,0.0,7,1.39,0.48,0.0103666283612952,108775,2.973944663167284,0,0,1.0,0,DC-001|qp18.3
0.762,50.0,18.3,0.0,19,1.39,0.48,0.0099414217542441,109597,2.996418416448128,0,0,1.0,0,DC-001|qp18.3
0.762,50.0,22.9,0.0,1,1.39,0.48,0.0050045062781639,114285,3.124589895013286,0,0,1.0,0,DC-002|qp22.9
0.762,50.0,22.9,0.0,13,1.39,0.48,0.0052147008037581,114089,3.119231189851434,0,0,1.0,0,DC-002|qp22.9
0.762,50.0,22.9,0.0,25,1.39,0.48,0.0057867872376122,113239,3.0959919072617543,0,0,1.0,0,DC-002|qp22.9
0.853,50.0,15.4,0.0,7,1.39,0.48,0.0230185206872959,119542,2.919646346228986,0,0,1.0,0,DC-003|qp15.4
0.853,50.0,15.4,0.0,19,1.39,0.48,0.0230099295270208,120046,2.9319558421257907,0,0,1.0,0,DC-003|qp15.4
0.853,50.0,20.5,0.0,1,1.39,0.48,0.0130110004623249,136267,3.328131105900549,0,0,1.0,0,DC-004|qp20.5
0.853,50.0,20.5,0.0,13,1.39,0.48,0.0145241318112741,132978,3.247801875732561,0,0,1.0,0,DC-004|qp20.5
0.853,50.0,20.5,0.0,25,1.39,0.48,0.0124811523272909,136489,3.33355314575985,0,0,1.0,0,DC-004|qp20.5
0.853,50.0,25.6,0.0,7,1.39,0.48,0.00700877114287,144907,3.5391510355605744,0,0,1.0,0,DC-005|qp25.6
0.853,50.0,25.6,0.0,19,1.39,0.48,0.0068799475972787,143504,3.504884720593877,0,0,1.0,0,DC-005|qp25.6
1.676,50.0,30.2,0.0,1,1.39,0.48,1.1887081692913772,20320,0.2525855210819436,120,121,1.0083333333333333,0,DC-006|qp30.2
1.676,50.0,30.2,0.0,13,1.39,0.48,1.1621283735199537,20861,0.2593103619729538,120,124,1.0333333333333334,0,DC-006|qp30.2
1.676,50.0,30.2,0.0,25,1.39,0.48,1.1922005789705483,20381,0.2533437748607846,120,122,1.0166666666666666,0,DC-006|qp30.2
1.676,50.0,40.2,0.0,7,1.39,0.48,1.056025816546078,30678,0.3813394988066881,160,165,1.03125,0,DC-007|qp40.2
1.676,50.0,40.2,0.0,19,1.39,0.48,1.129391379909593,28770,0.357622315035807,160,158,0.9875,0,DC-007|qp40.2
1.676,50.0,50.3,0.0,1,1.39,0.48,0.9996844745421968,39870,0.4955996420047757,202,208,1.0297029702970295,0,DC-008|qp50.3
1.676,50.0,50.3,0.0,13,1.39,0.48,0.9754978666284376,41718,0.5185710023866423,202,201,0.995049504950495,0,DC-008|qp50.3
1.676,50.0,50.3,0.0,25,1.39,0.48,0.9684413917672592,42076,0.5230210819411325,202,204,1.00990099009901,0,DC-008|qp50.3
1.707,50.0,30.7,0.0,7,1.39,0.48,1.1674943214082656,21132,0.2579086115993023,122,123,1.0081967213114753,0,DC-009|qp30.7
1.707,50.0,30.7,0.0,19,1.39,0.48,1.183137531770707,21246,0.2592999414176962,122,125,1.024590163934426,0,DC-009|qp30.7
1.707,50.0,41.0,0.0,1,1.39,0.48,1.0360327313769475,31896,0.3892794376098427,164,164,1.0,0,DC-010|qp41.0
1.707,50.0,41.0,0.0,13,1.39,0.48,1.0506387601853693,31295,0.3819444444444439,164,161,0.9817073170731708,0,DC-010|qp41.0
1.707,50.0,41.0,0.0,25,1.39,0.48,1.0450815894959322,31683,0.3866798476860001,164,162,0.9878048780487804,0,DC-010|qp41.0
1.707,50.0,51.2,0.0,7,1.39,0.48,0.8625086025317956,47951,0.5852250537004586,206,205,0.9951456310679612,0,DC-011|qp51.2
1.707,50.0,51.2,0.0,19,1.39,0.48,0.9890219352388658,42124,0.5141085725444271,206,205,0.9951456310679612,0,DC-011|qp51.2
2.408,50.0,43.3,0.0,1,1.39,0.48,1.1476752278375435,30175,0.261065545404205,172,170,0.9883720930232558,0,DC-012|qp43.3
2.408,50.0,43.3,0.0,13,1.39,0.48,1.172394185260348,29580,0.255917774086374,172,175,1.0174418604651163,0,DC-012|qp43.3
2.408,50.0,43.3,0.0,25,1.39,0.48,1.137839223884474,30614,0.2648636489479492,172,172,1.0,0,DC-012|qp43.3
2.408,50.0,57.8,0.0,7,1.39,0.48,1.127462867683016,41204,0.3564853266888175,230,234,1.017391304347826,0,DC-013|qp57.8
2.408,50.0,57.8,0.0,19,1.39,0.48,1.1679349851437006,39714,0.3435942691029918,230,229,0.9956521739130436,0,DC-013|qp57.8
2.408,50.0,72.2,0.0,1,1.39,0.48,1.0931018917402555,53390,0.4619151439645577,288,289,1.0034722222222223,0,DC-014|qp72.2
2.408,50.0,72.2,0.0,13,1.39,0.48,1.0771534460337169,53830,0.4657218992247957,288,291,1.0104166666666667,0,DC-014|qp72.2
2.408,50.0,72.2,0.0,25,1.39,0.48,1.049274850624337,55230,0.4778343023255785,288,295,1.0243055555555556,0,DC-014|qp72.2
3.719,50.0,66.9,0.0,7,1.39,0.48,1.0910593143112732,49381,0.2766256610199895,268,267,0.996268656716418,0,DC-015|qp66.9
3.719,50.0,66.9,0.0,19,1.39,0.48,1.1654060350082351,45932,0.2573048310477713,268,266,0.9925373134328358,0,DC-015|qp66.9
3.719,50.0,89.3,0.0,1,1.39,0.48,0.9646726399310158,74108,0.4151429595769444,356,348,0.9775280898876404,0,DC-016|qp89.3
3.719,50.0,89.3,0.0,13,1.39,0.48,0.9339066455695916,75840,0.4248453885453043,356,347,0.9747191011235956,0,DC-016|qp89.3
3.719,50.0,89.3,0.0,25,1.39,0.48,0.9876052332196258,72078,0.403771175047054,356,354,0.99438202247191,0,DC-016|qp89.3
3.719,50.0,111.6,0.0,7,1.39,0.48,0.832888188858258,106662,0.5975060500134514,448,433,0.9665178571428572,0,DC-017|qp111.6
3.719,50.0,111.6,0.0,19,1.39,0.48,0.8760574598067937,101323,0.5675976965134039,448,432,0.9642857142857144,0,DC-017|qp111.6
0.643,50.0,11.6,0.0,1,1.39,0.48,0.0217571582448497,84483,2.737266718506932,0,0,1.0,0,DC-018|qp11.6
0.643,50.0,11.6,0.0,13,1.39,0.48,0.0232261435710123,83248,2.697252462415656,0,0,1.0,0,DC-018|qp11.6
0.643,50.0,11.6,0.0,25,1.39,0.48,0.022243385990484,83686,2.7114437532398834,0,0,1.0,0,DC-018|qp11.6
0.643,50.0,15.4,0.0,7,1.39,0.48,0.0124158098806293,91816,2.9748574390874287,0,0,1.0,0,DC-019|qp15.4
0.643,50.0,15.4,0.0,19,1.39,0.48,0.0117662168091855,93437,3.02737817522024,0,0,1.0,0,DC-019|qp15.4
0.643,50.0,19.3,0.0,1,1.39,0.48,0.0065311650325445,97096,3.1459305339553283,0,0,1.0,0,DC-020|qp19.3
0.643,50.0,19.3,0.0,13,1.39,0.48,0.0067601497687388,95347,3.0892625712802846,0,0,1.0,0,DC-020|qp19.3
0.643,50.0,19.3,0.0,25,1.39,0.48,0.0066898150576431,95327,3.0886145671330585,0,0,1.0,0,DC-020|qp19.3
0.91,50.0,16.4,0.0,7,1.39,0.48,0.0432542526308154,132565,3.0349130036630103,0,0,1.0,0,DC-021|qp16.4
0.91,50.0,16.4,0.0,19,1.39,0.48,0.0438993753242066,133029,3.0455357142857187,0,0,1.0,0,DC-021|qp16.4
0.91,50.0,21.8,0.0,1,1.39,0.48,0.0271876876782179,158183,3.621405677655629,0,0,1.0,0,DC-022|qp21.8
0.91,50.0,21.8,0.0,13,1.39,0.48,0.0308271382317824,149177,3.4152243589744,0,0,1.0,0,DC-022|qp21.8
0.91,50.0,21.8,0.0,25,1.39,0.48,0.0267106419848558,158119,3.619940476190485,0,0,1.0,0,DC-022|qp21.8
0.91,50.0,27.3,0.0,7,1.39,0.48,0.0167996356167308,172346,3.945650183150051,0,0,1.0,0,DC-023|qp27.3
0.91,50.0,27.3,0.0,19,1.39,0.48,0.0167731939020128,172319,3.945032051281943,0,0,1.0,0,DC-023|qp27.3
1.96,50.0,35.3,0.0,1,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-024|qp35.3
1.96,50.0,35.3,0.0,13,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-024|qp35.3
1.96,50.0,35.3,0.0,25,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-024|qp35.3
1.96,50.0,47.0,0.0,7,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-025|qp47.0
1.96,50.0,47.0,0.0,19,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-025|qp47.0
1.96,50.0,58.8,0.0,1,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-026|qp58.8
1.96,50.0,58.8,0.0,13,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-026|qp58.8
1.96,50.0,58.8,0.0,25,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-026|qp58.8
1.969,50.0,35.4,0.0,7,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-027|qp35.4
1.969,50.0,35.4,0.0,19,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-027|qp35.4
1.969,50.0,47.3,0.0,1,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-028|qp47.3
1.969,50.0,47.3,0.0,13,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-028|qp47.3
1.969,50.0,47.3,0.0,25,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-028|qp47.3
1.969,50.0,59.1,0.0,7,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-029|qp59.1
1.969,50.0,59.1,0.0,19,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-029|qp59.1
2.796,50.0,50.3,0.0,1,1.39,0.48,1.1739645159416277,34438,0.2566016928946128,202,201,0.995049504950495,0,DC-030|qp50.3
2.796,50.0,50.3,0.0,13,1.39,0.48,1.1705535992611944,34646,0.2581515259895071,202,195,0.9653465346534652,0,DC-030|qp50.3
2.796,50.0,50.3,0.0,25,1.39,0.48,1.1507271232566298,35276,0.2628457319980953,200,205,1.025,0,DC-030|qp50.3
2.796,50.0,67.1,0.0,7,1.39,0.48,0.8890309702828374,55860,0.4162195994277501,239,226,0.9456066945606696,0,DC-031|qp67.1
2.796,50.0,67.1,0.0,19,1.39,0.48,0.8125708868395333,58015,0.4322767644253671,181,210,1.160220994475138,0,DC-031|qp67.1
2.796,50.0,83.9,0.0,1,1.39,0.48,0.1969789789042355,160886,1.1987809966619003,1,49,49.0,0,DC-032|qp83.9
2.796,50.0,83.9,0.0,13,1.39,0.48,0.2613832466220622,156458,1.1657874344301409,33,106,3.212121212121212,0,DC-032|qp83.9
2.796,50.0,83.9,0.0,25,1.39,0.48,0.2106724942104184,153295,1.1422195398187935,2,64,32.0,0,DC-032|qp83.9
3.651,50.0,65.7,0.0,7,1.39,0.48,0.0,0,0.0,132,0,0.0,0,DC-033|qp65.7
3.651,50.0,65.7,0.0,19,1.39,0.48,0.0,0,0.0,132,0,0.0,0,DC-033|qp65.7
3.651,50.0,87.6,0.0,1,1.39,0.48,0.0,0,0.0,176,0,0.0,0,DC-034|qp87.6
3.651,50.0,87.6,0.0,13,1.39,0.48,0.0,0,0.0,176,0,0.0,0,DC-034|qp87.6
3.651,50.0,87.6,0.0,25,1.39,0.48,0.0,0,0.0,176,0,0.0,0,DC-034|qp87.6
3.651,50.0,109.5,0.0,7,1.39,0.48,0.0,0,0.0,219,0,0.0,0,DC-035|qp109.5
3.651,50.0,109.5,0.0,19,1.39,0.48,0.0,0,0.0,219,0,0.0,0,DC-035|qp109.5
0.209,50.0,3.8,0.0,1,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-036|qp3.8
0.209,50.0,3.8,0.0,13,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-036|qp3.8
0.209,50.0,3.8,0.0,25,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-036|qp3.8
0.209,50.0,5.0,0.0,7,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-037|qp5.0
0.209,50.0,5.0,0.0,19,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-037|qp5.0
0.209,50.0,6.3,0.0,1,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-038|qp6.3
0.209,50.0,6.3,0.0,13,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-038|qp6.3
0.209,50.0,6.3,0.0,25,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-038|qp6.3
0.305,50.0,5.5,0.0,7,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-039|qp5.5
0.305,50.0,5.5,0.0,19,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-039|qp5.5
0.305,50.0,7.3,0.0,1,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-040|qp7.3
0.305,50.0,7.3,0.0,13,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-040|qp7.3
0.305,50.0,7.3,0.0,25,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-040|qp7.3
0.305,50.0,9.2,0.0,7,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-041|qp9.2
0.305,50.0,9.2,0.0,19,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-041|qp9.2
1.697,50.0,30.5,0.0,1,1.39,0.48,1.1536000565158049,21233,0.2606683362796999,122,124,1.0163934426229508,0,DC-042|qp30.5
1.697,50.0,30.5,0.0,13,1.39,0.48,1.1523651471761884,21301,0.2615031428010114,122,126,1.0327868852459017,0,DC-042|qp30.5
