W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.0,50.0,24.0,4.0,18,1.39,0.48,1.2353578954090076,15661,0.1631354166666659,96,93,0.96875,SIN-200167221-1|qp24
2.0,50.0,10.0,4.0,0,1.39,0.48,1.130430504305067,7317,0.0762187499999998,40,38,0.95,SIN-200171267-0|qp10
2.0,50.0,10.0,4.0,12,1.39,0.48,1.2609137670197013,6610,0.068854166666667,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,4.0,24,1.39,0.48,1.2392825574543411,6788,0.0707083333333325,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,24.0,4.0,6,1.39,0.48,1.183031563493988,16348,0.170291666666666,94,95,1.0106382978723405,SIN-200171267-0|qp24
2.0,50.0,24.0,4.0,18,1.39,0.48,1.1469635438001304,17089,0.1780104166666667,96,96,1.0,SIN-200171267-0|qp24
2.0,50.0,10.0,4.0,0,1.39,0.48,1.148732511428201,7219,0.075197916666666,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,4.0,12,1.39,0.48,1.2303786393121354,6629,0.0690520833333331,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,4.0,24,1.39,0.48,1.246422209026148,6736,0.070166666666666,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,24.0,4.0,6,1.39,0.48,1.1767987951807126,16600,0.1729166666666688,96,94,0.9791666666666666,SIN-200171267-2|qp24
2.0,50.0,24.0,4.0,18,1.39,0.48,1.1553786145815166,17049,0.17759375,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,10.0,4.0,0,1.39,0.48,1.165685077381816,7043,0.0733645833333326,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,10.0,4.0,12,1.39,0.48,1.21723812378243,6673,0.0695104166666666,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,4.0,24,1.39,0.48,1.2634277491669397,6602,0.0687708333333323,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,24.0,4.0,6,1.39,0.48,1.158393717651237,16809,0.1750937500000007,96,94,0.9791666666666666,SIN-200171268-0|qp24
2.0,50.0,24.0,4.0,18,1.39,0.48,1.1636689745732458,16754,0.1745208333333331,96,95,0.9895833333333334,SIN-200171268-0|qp24
2.0,50.0,10.0,4.0,0,1.39,0.48,1.180500430169223,6974,0.0726458333333329,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,4.0,12,1.39,0.48,1.2655094043887385,6380,0.0664583333333326,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,4.0,24,1.39,0.48,1.306181357809795,6319,0.0658229166666657,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,24.0,4.0,6,1.39,0.48,1.1924154141151446,16167,0.1684062500000014,96,94,0.9791666666666666,SIN-200171268-4|qp24
2.0,50.0,24.0,4.0,18,1.39,0.48,1.1549360478760995,17044,0.1775416666666659,96,94,0.9791666666666666,SIN-200171268-4|qp24
1.8,50.0,27.0,4.0,0,1.39,0.48,1.1175787411722633,19399,0.224525462962965,108,107,0.9907407407407408,SIN-22811726-0|qp27
1.8,50.0,27.0,4.0,12,1.39,0.48,1.1626032947699945,18757,0.2170949074074114,108,110,1.0185185185185186,SIN-22811726-0|qp27
1.8,50.0,27.0,4.0,24,1.39,0.48,1.1829367574191971,18769,0.2172337962963016,108,109,1.0092592592592593,SIN-22811726-0|qp27
1.8,50.0,27.0,4.0,6,1.39,0.48,1.146826913038946,19158,0.2217361111111137,108,110,1.0185185185185186,SIN-22811727-0|qp27
1.8,50.0,27.0,4.0,18,1.39,0.48,1.1672115641532643,18713,0.2165856481481511,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,4.0,0,1.39,0.48,1.1476321316065885,5714,0.0661342592592585,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,4.0,12,1.39,0.48,1.1869127027519633,5487,0.0635069444444439,108,110,1.0185185185185186,SIN-22811728-0|qp27
1.8,50.0,27.0,4.0,24,1.39,0.48,1.19184898710868,5430,0.0628472222222213,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,45.0,4.0,6,1.39,0.48,1.1409887186036585,9396,0.1087500000000004,180,177,0.9833333333333332,SIN-22811728-0|qp45
1.8,50.0,45.0,4.0,18,1.39,0.48,1.0997213496808074,9869,0.1142245370370371,180,180,1.0,SIN-22811728-0|qp45
1.8,50.0,22.0,4.0,0,1.39,0.48,1.131078480694242,15902,0.1840509259259332,88,89,1.0113636363636365,SIN-22928582-0|qp22
1.8,50.0,22.0,4.0,12,1.39,0.48,1.1469576249682414,15764,0.1824537037037108,88,89,1.0113636363636365,SIN-22928582-0|qp22
1.8,50.0,22.0,4.0,24,1.39,0.48,1.144911009407571,15732,0.1820833333333395,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,9.0,4.0,6,1.39,0.48,1.2435091243931171,5973,0.0691319444444445,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,9.0,4.0,18,1.39,0.48,1.2594121691302655,5818,0.0673379629629623,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,4.0,0,1.39,0.48,1.1357004371792223,15783,0.182673611111118,88,91,1.0340909090909092,SIN-22928582-1|qp22
1.8,50.0,22.0,4.0,12,1.39,0.48,1.2283396460298357,14521,0.1680671296296348,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,22.0,4.0,24,1.39,0.48,1.1455734789787917,15746,0.1822453703703775,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,9.0,4.0,6,1.39,0.48,1.2359677954847446,6024,0.0697222222222221,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,4.0,18,1.39,0.48,1.2351870491528103,5961,0.0689930555555548,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,4.0,0,1.39,0.48,1.1205600149337098,16071,0.1860069444444518,88,91,1.0340909090909092,SIN-22928582-2|qp22
1.8,50.0,22.0,4.0,12,1.39,0.48,1.1387558936316866,15907,0.1841087962963031,88,89,1.0113636363636365,SIN-22928582-2|qp22
1.8,50.0,22.0,4.0,24,1.39,0.48,1.1359079812206525,15975,0.1848958333333406,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,9.0,4.0,6,1.39,0.48,1.2355134596211537,6018,0.0696527777777776,36,37,1.0277777777777777,SIN-22928582-2|qp9
1.8,50.0,9.0,4.0,18,1.39,0.48,1.2297871983914048,5968,0.0690740740740736,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,4.0,0,1.39,0.48,0.978450946643756,12782,0.0887638888888885,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,4.0,12,1.39,0.48,0.9859765880811696,12216,0.0848333333333333,60,58,0.9666666666666668,SIN-546209379-0|qp15
3.0,50.0,15.0,4.0,24,1.39,0.48,0.9688598203827063,12805,0.0889236111111102,60,62,1.0333333333333334,SIN-546209379-0|qp15
3.0,50.0,36.0,4.0,6,1.39,0.48,0.8054612338809205,37378,0.2595694444444427,144,145,1.0069444444444444,SIN-546209379-0|qp36
3.0,50.0,36.0,4.0,18,1.39,0.48,0.7874884570235989,38335,0.2662152777777778,144,144,1.0,SIN-546209379-0|qp36
3.0,50.0,15.0,4.0,0,1.39,0.48,1.3041377063424038,9208,0.0639444444444436,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,15.0,4.0,12,1.39,0.48,1.3117280979984005,9143,0.0634930555555549,60,58,0.9666666666666668,SIN-546209379-1|qp15
3.0,50.0,15.0,4.0,24,1.39,0.48,1.332658088639667,9093,0.0631458333333326,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,36.0,4.0,6,1.39,0.48,1.2583785887237564,23128,0.16061111111111,144,143,0.9930555555555556,SIN-546209379-1|qp36
3.0,50.0,36.0,4.0,18,1.39,0.48,1.2144496829106062,23968,0.1664444444444424,144,147,1.0208333333333333,SIN-546209379-1|qp36
3.0,50.0,15.0,4.0,0,1.39,0.48,1.3007338456543844,9239,0.0641597222222213,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,15.0,4.0,12,1.39,0.48,1.3263348066297584,9050,0.0628472222222215,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,15.0,4.0,24,1.39,0.48,1.337019794316098,9043,0.0627986111111104,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,36.0,4.0,6,1.39,0.48,1.2546491001465372,23226,0.1612916666666659,144,144,1.0,SIN-546209379-2|qp36
3.0,50.0,36.0,4.0,18,1.39,0.48,1.2036128471504244,24161,0.1677847222222195,144,147,1.0208333333333333,SIN-546209379-2|qp36
1.8,50.0,22.0,4.0,0,1.39,0.48,1.1622621244069335,15176,0.1756481481481542,88,89,1.0113636363636365,SIN-74587409-1|qp22
1.8,50.0,22.0,4.0,12,1.39,0.48,1.1996342527346464,14901,0.1724652777777835,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,22.0,4.0,24,1.39,0.48,1.1986096364491676,14881,0.1722337962963012,88,89,1.0113636363636365,SIN-74587409-1|qp22
1.8,50.0,9.0,4.0,6,1.39,0.48,1.2933631736001587,5697,0.0659374999999997,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,9.0,4.0,18,1.39,0.48,1.295968464432878,5581,0.0645949074074066,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,4.0,0,1.39,0.48,1.1308242908813964,15759,0.1823958333333396,88,89,1.0113636363636365,SIN-74587409-2|qp22
1.8,50.0,22.0,4.0,12,1.39,0.48,1.2093781717301122,14779,0.1710532407407459,88,87,0.9886363636363636,SIN-74587409-2|qp22
1.8,50.0,22.0,4.0,24,1.39,0.48,1.199512408366401,14869,0.1720949074074124,88,89,1.0113636363636365,SIN-74587409-2|qp22
1.8,50.0,9.0,4.0,6,1.39,0.48,1.294396551724154,5684,0.0657870370370367,36,37,1.0277777777777777,SIN-74587409-2|qp9
1.8,50.0,9.0,4.0,18,1.39,0.48,1.2952120995167162,5587,0.064664351851851,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,4.0,0,1.39,0.48,1.2740110978993655,7569,0.0630750000000011,48,50,1.0416666666666667,TYO-1323228545-3|qp12
2.5,50.0,12.0,4.0,12,1.39,0.48,1.3421090112298488,7302,0.060850000000001,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,4.0,24,1.39,0.48,1.3588367809578508,7058,0.0588166666666676,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,30.0,4.0,6,1.39,0.48,1.2513134157152312,19179,0.1598250000000016,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,4.0,18,1.39,0.48,1.2013111378929937,19914,0.1659499999999993,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,50.0,4.0,7,1.39,0.48,1.0407516712441878,38594,0.3216166666666669,200,197,0.985,AMS-1073074102-0|qp50
2.5,50.0,50.0,4.0,19,1.39,0.48,1.0647509547845806,37443,0.3120249999999984,198,188,0.9494949494949496,AMS-1073074102-0|qp50
1.2,50.0,14.0,4.0,1,1.39,0.48,1.2139324382848906,9236,0.1603472222222233,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,4.0,13,1.39,0.48,1.2086897140418211,9372,0.1627083333333343,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,4.0,25,1.39,0.48,1.2172975859858446,9362,0.1625347222222235,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,6.0,4.0,7,1.39,0.48,1.277197846567972,3715,0.0644965277777778,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,4.0,19,1.39,0.48,1.3057594594594508,3700,0.0642361111111111,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,4.0,1,1.39,0.48,1.2696510705788815,3783,0.0315249999999999,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,12.0,4.0,13,1.39,0.48,1.2485125448028795,3906,0.0325500000000004,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,4.0,25,1.39,0.48,1.2589409632314728,3862,0.0321833333333338,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,30.0,4.0,7,1.39,0.48,1.1657024554646076,10385,0.0865416666666678,120,118,0.9833333333333332,AMS-4480498-0|qp30
2.5,50.0,30.0,4.0,19,1.39,0.48,1.2177982017982265,10010,0.0834166666666678,120,118,0.9833333333333332,AMS-4480498-0|qp30
3.6,50.0,18.0,4.0,1,1.39,0.48,1.1909043536728692,11898,0.0688541666666671,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,4.0,13,1.39,0.48,1.1495033086183846,12543,0.0725868055555559,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,4.0,25,1.39,0.48,1.1576140912730284,12490,0.0722800925925938,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,43.0,4.0,7,1.39,0.48,1.010274871794879,34125,0.1974826388888887,172,172,1.0,AMS-4480626-0|qp43
3.6,50.0,43.0,4.0,19,1.39,0.48,1.065107904758968,32297,0.1869039351851832,172,173,1.005813953488372,AMS-4480626-0|qp43
3.6,50.0,18.0,4.0,1,1.39,0.48,1.296720064435266,11174,0.0646643518518519,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,4.0,13,1.39,0.48,1.2619818574514363,11575,0.0669849537037035,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,4.0,25,1.39,0.48,1.2717047619047528,11550,0.0668402777777783,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,43.0,4.0,7,1.39,0.48,1.1871150551634095,29186,0.168900462962962,172,169,0.9825581395348836,AMS-4480644-0|qp43
3.6,50.0,43.0,4.0,19,1.39,0.48,1.255674755523322,27610,0.1597800925925915,172,173,1.005813953488372,AMS-4480644-0|qp43
2.5,50.0,12.0,4.0,1,1.39,0.48,1.2893253698927634,7367,0.0613916666666677,48,46,0.9583333333333334,AMS-4495978-0|qp12
2.5,50.0,12.0,4.0,13,1.39,0.48,1.268314797854214,7643,0.0636916666666679,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,4.0,25,1.39,0.48,1.2702500982061002,7637,0.0636416666666674,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,30.0,4.0,7,1.39,0.48,1.1839275942934793,20468,0.1705666666666689,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,4.0,19,1.39,0.48,1.2508517023698384,19326,0.1610499999999999,120,120,1.0,AMS-4495978-0|qp30
2.5,50.0,12.0,4.0,1,1.39,0.48,1.1539800581636634,7221,0.060175000000001,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,4.0,13,1.39,0.48,1.1408594704684498,7365,0.0613750000000008,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,4.0,25,1.39,0.48,1.1539134615384408,7280,0.060666666666668,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,30.0,4.0,7,1.39,0.48,1.1438085573230905,18230,0.1519166666666664,120,123,1.025,AMS-4495979-0|qp30
2.5,50.0,30.0,4.0,19,1.39,0.48,1.1298438920075022,18705,0.1558749999999994,120,123,1.025,AMS-4495979-0|qp30
2.5,50.0,12.0,4.0,1,1.39,0.48,1.0994197836863364,8876,0.0739666666666671,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,12.0,4.0,13,1.39,0.48,1.1012249468144375,8931,0.0744250000000001,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,4.0,25,1.39,0.48,1.0812486332823037,9146,0.0762166666666684,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,30.0,4.0,7,1.39,0.48,0.9380484120690028,26481,0.2206750000000021,120,117,0.975,AMS-4496429-0|qp30
2.5,50.0,30.0,4.0,19,1.39,0.48,0.950966463414601,26240,0.2186666666666718,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,12.0,4.0,1,1.39,0.48,1.29658253751705,7330,0.0610833333333346,48,46,0.9583333333333334,AMS-7370864-0|qp12
2.5,50.0,12.0,4.0,13,1.39,0.48,1.2808152461619526,7556,0.0629666666666677,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,4.0,25,1.39,0.48,1.2783031105228284,7555,0.0629583333333342,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,30.0,4.0,7,1.39,0.48,1.2005562453438534,20135,0.167791666666668,120,118,0.9833333333333332,AMS-7370864-0|qp30
2.5,50.0,30.0,4.0,19,1.39,0.48,1.261338182959974,19108,0.159233333333334,120,120,1.0,AMS-7370864-0|qp30
4.0,50.0,80.0,4.0,1,1.39,0.48,0.960209221988534,66580,0.3467708333333323,320,310,0.96875,AMS-7371505-0|qp80
4.0,50.0,80.0,4.0,13,1.39,0.48,1.014539039132647,64192,0.3343333333333328,320,322,1.00625,AMS-7371505-0|qp80
4.0,50.0,80.0,4.0,25,1.39,0.48,1.024090340179652,62320,0.3245833333333346,320,318,0.99375,AMS-7371505-0|qp80
4.0,50.0,100.0,4.0,7,1.39,0.48,0.8799441504041619,92391,0.4812031250000041,400,406,1.015,AMS-7371505-3|qp100
4.0,50.0,100.0,4.0,19,1.39,0.48,0.8467042215142118,95416,0.4969583333333383,400,395,0.9875,AMS-7371505-3|qp100
4.0,50.0,60.0,4.0,1,1.39,0.48,1.12656313020111,43141,0.2246927083333329,240,242,1.0083333333333333,AMS-7371505-3|qp60
4.0,50.0,60.0,4.0,13,1.39,0.48,1.162267490800651,41579,0.2165572916666656,240,242,1.0083333333333333,AMS-7371505-3|qp60
4.0,50.0,60.0,4.0,25,1.39,0.48,1.1014899759057497,43994,0.2291354166666637,240,238,0.9916666666666668,AMS-7371505-3|qp60
2.5,50.0,38.0,4.0,7,1.39,0.48,1.1690037478966322,26148,0.2179000000000036,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,4.0,19,1.39,0.48,1.2312148148147977,24975,0.2081250000000039,152,147,0.9671052631578948,LON-4082553-0|qp38
2.5,50.0,62.0,4.0,1,1.39,0.48,1.0630709889555687,47444,0.3953666666666672,248,247,0.995967741935484,LON-4082553-0|qp62
2.5,50.0,62.0,4.0,13,1.39,0.48,1.106361065966017,44917,0.3743083333333338,248,248,1.0,LON-4082553-0|qp62
2.5,50.0,62.0,4.0,25,1.39,0.48,0.9213758744178064,53893,0.4491083333333346,248,246,0.9919354838709676,LON-4082553-0|qp62
2.5,50.0,38.0,4.0,7,1.39,0.48,1.1760344299923946,26140,0.2178333333333362,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,4.0,19,1.39,0.48,1.259319058167141,24378,0.2031500000000022,152,153,1.006578947368421,LON-4082554-0|qp38
2.5,50.0,62.0,4.0,1,1.39,0.48,1.0885090575356522,45763,0.3813583333333329,248,249,1.0040322580645162,LON-4082554-0|qp62
2.5,50.0,62.0,4.0,13,1.39,0.48,1.0703934043105172,46212,0.3851000000000015,248,242,0.9758064516129032,LON-4082554-0|qp62
2.5,50.0,62.0,4.0,25,1.39,0.48,0.7374237123616926,49451,0.4120916666666681,75,130,1.7333333333333334,LON-4082554-0|qp62
2.5,50.0,38.0,4.0,7,1.39,0.48,1.1625906853464811,26410,0.220083333333336,152,154,1.013157894736842,LON-4082592-0|qp38
2.5,50.0,38.0,4.0,19,1.39,0.48,1.2570333907621174,24378,0.2031500000000024,152,155,1.019736842105263,LON-4082592-0|qp38
2.5,50.0,62.0,4.0,1,1.39,0.48,1.0872109292503702,45456,0.3787999999999997,248,249,1.0040322580645162,LON-4082592-0|qp62
2.5,50.0,62.0,4.0,13,1.39,0.48,1.1111536833662434,44891,0.3740916666666719,248,249,1.0040322580645162,LON-4082592-0|qp62
2.5,50.0,62.0,4.0,25,1.39,0.48,0.9610432837784412,53207,0.443391666666675,248,246,0.9919354838709676,LON-4082592-0|qp62
2.5,50.0,50.0,4.0,7,1.39,0.48,1.2491927176907185,8349,0.0695750000000007,103,119,1.1553398058252426,SIN-1105987650-1|qp50
2.5,50.0,50.0,4.0,19,1.39,0.48,1.2262028254288546,9910,0.0825833333333341,186,140,0.7526881720430108,SIN-1105987650-1|qp50
2.0,50.0,10.0,4.0,1,1.39,0.48,1.2126329588014877,2670,0.0278124999999993,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,4.0,13,1.39,0.48,1.2258605003790823,2638,0.0274791666666658,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,4.0,25,1.39,0.48,1.227838461538452,2600,0.0270833333333325,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,4.0,7,1.39,0.48,1.1684827898550885,6624,0.0689999999999993,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,4.0,19,1.39,0.48,1.2114447236180832,6368,0.0663333333333334,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,22.0,4.0,1,1.39,0.48,1.0446928171748326,17514,0.2027083333333396,86,88,1.0232558139534884,SIN-139715353-1|qp22
1.8,50.0,22.0,4.0,13,1.39,0.48,1.0739563881337928,16922,0.1958564814814887,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,4.0,25,1.39,0.48,1.0421507449605345,17115,0.1980902777777842,88,85,0.9659090909090908,SIN-139715353-1|qp22
1.8,50.0,9.0,4.0,7,1.39,0.48,1.174244569589661,6215,0.0719328703703699,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,4.0,19,1.39,0.48,1.2195136929460728,6025,0.0697337962962954,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,4.0,1,1.39,0.48,1.2146996817819868,10056,0.0698333333333328,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,15.0,4.0,13,1.39,0.48,1.202584314508073,10022,0.0695972222222212,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,4.0,25,1.39,0.48,1.2373980008159593,9804,0.0680833333333327,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,4.0,7,1.39,0.48,1.1079049832368195,26248,0.1822777777777774,144,143,0.9930555555555556,SIN-1464509030-0|qp36
3.0,50.0,36.0,4.0,19,1.39,0.48,1.1767246329922705,24727,0.1717152777777774,144,144,1.0,SIN-1464509030-0|qp36
2.0,50.0,10.0,4.0,1,1.39,0.48,1.2939077167859667,6285,0.0654687499999992,40,38,0.95,SIN-166571436-2|qp10
2.0,50.0,10.0,4.0,13,1.39,0.48,1.2886769327467398,6364,0.0662916666666673,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,4.0,25,1.39,0.48,1.2947775628625997,6204,0.0646250000000001,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,4.0,7,1.39,0.48,1.2540917407213548,15304,0.159416666666666,96,95,0.9895833333333334,SIN-166571436-2|qp24
2.0,50.0,24.0,4.0,19,1.39,0.48,1.2860948349977086,15121,0.1575104166666655,96,98,1.0208333333333333,SIN-166571436-2|qp24
2.0,50.0,10.0,4.0,1,1.39,0.48,1.2298769692422775,6665,0.0694270833333324,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,4.0,13,1.39,0.48,1.256815042210317,6515,0.0678645833333338,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,4.0,25,1.39,0.48,1.2219155990956372,6635,0.0691145833333327,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,24.0,4.0,7,1.39,0.48,1.179523664679385,16438,0.1712291666666668,96,94,0.9791666666666666,SIN-166571436-3|qp24
2.0,50.0,24.0,4.0,19,1.39,0.48,1.2007387573784438,16433,0.1711770833333319,96,97,1.0104166666666667,SIN-166571436-3|qp24
1.8,50.0,22.0,4.0,1,1.39,0.48,1.2094452722839493,14764,0.1708796296296351,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,22.0,4.0,13,1.39,0.48,1.20918994223584,14715,0.1703125000000042,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,4.0,25,1.39,0.48,1.167209302325547,15222,0.1761805555555586,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,9.0,4.0,7,1.39,0.48,1.2165865464863537,5991,0.069340277777777,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,4.0,19,1.39,0.48,1.3038522522522764,5550,0.0642361111111099,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,4.0,1,1.39,0.48,1.2689915572232295,6396,0.0666249999999993,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,4.0,13,1.39,0.48,1.2735283048455774,6377,0.0664270833333339,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,4.0,25,1.39,0.48,1.272314375987292,6330,0.0659374999999999,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,24.0,4.0,7,1.39,0.48,1.179307004011061,16205,0.1688020833333333,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,24.0,4.0,19,1.39,0.48,1.1973412067066345,16342,0.170229166666665,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,10.0,4.0,1,1.39,0.48,1.2481379100850165,6584,0.0685833333333328,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,4.0,13,1.39,0.48,1.2804162739554268,6366,0.0663125000000011,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,4.0,25,1.39,0.48,1.2373599632689871,6534,0.0680624999999993,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,24.0,4.0,7,1.39,0.48,1.1687921772197427,16567,0.172572916666666,96,95,0.9895833333333334,SIN-197634752-1|qp24
2.0,50.0,24.0,4.0,19,1.39,0.48,1.185852176027219,16452,0.1713750000000002,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,10.0,4.0,1,1.39,0.48,1.2790366179474728,6363,0.0662812499999994,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,4.0,13,1.39,0.48,1.2805601757414495,6373,0.0663854166666676,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,4.0,25,1.39,0.48,1.2695276461294722,6330,0.0659374999999996,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,24.0,4.0,7,1.39,0.48,1.1844162840526349,16335,0.1701562499999993,96,94,0.9791666666666666,SIN-198571185-1|qp24
2.0,50.0,24.0,4.0,19,1.39,0.48,1.2190669916260368,16002,0.1666874999999985,96,99,1.03125,SIN-198571185-1|qp24
2.0,50.0,10.0,4.0,1,1.39,0.48,1.2776369376479488,6335,0.0659895833333328,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,10.0,4.0,13,1.39,0.48,1.24933108832087,6533,0.0680520833333336,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,4.0,25,1.39,0.48,1.2689578398862402,6333,0.0659687499999996,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,24.0,4.0,7,1.39,0.48,1.203945861854344,16070,0.1673958333333353,96,94,0.9791666666666666,SIN-198571185-2|qp24
2.0,50.0,24.0,4.0,19,1.39,0.48,1.2143333333333208,16080,0.1674999999999985,96,99,1.03125,SIN-198571185-2|qp24
2.0,50.0,10.0,4.0,1,1.39,0.48,1.2818281101614055,6318,0.0658124999999994,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,10.0,4.0,13,1.39,0.48,1.249901990811675,6530,0.0680208333333336,40,41,1.025,SIN-198571185-3|qp10
