W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.0,50.0,24.0,3.0,21,1.39,0.48,1.138790502953544,17437,0.181635416666667,96,95,0.9895833333333334,SIN-200171268-4|qp24
1.8,50.0,27.0,3.0,3,1.39,0.48,1.1669386894406324,18969,0.219548611111115,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,27.0,3.0,15,1.39,0.48,1.1848670256158638,18387,0.2128125000000053,108,109,1.0092592592592593,SIN-22811726-0|qp27
1.8,50.0,27.0,3.0,27,1.39,0.48,1.191284123755502,18682,0.2162268518518563,108,111,1.0277777777777777,SIN-22811726-0|qp27
1.8,50.0,27.0,3.0,9,1.39,0.48,1.1277386030734184,19457,0.2251967592592609,108,109,1.0092592592592593,SIN-22811727-0|qp27
1.8,50.0,27.0,3.0,21,1.39,0.48,1.1048723104766125,19892,0.2302314814814821,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,3.0,3,1.39,0.48,1.1540212014134308,5660,0.0655092592592581,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,27.0,3.0,15,1.39,0.48,1.1602320637732548,5645,0.0653356481481477,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,3.0,27,1.39,0.48,1.1686719576719409,5670,0.0656249999999993,108,110,1.0185185185185186,SIN-22811728-0|qp27
1.8,50.0,45.0,3.0,9,1.39,0.48,1.1052515690914697,9719,0.1124884259259262,180,179,0.9944444444444444,SIN-22811728-0|qp45
1.8,50.0,45.0,3.0,21,1.39,0.48,1.093123995176844,9952,0.1151851851851855,180,176,0.9777777777777776,SIN-22811728-0|qp45
1.8,50.0,22.0,3.0,3,1.39,0.48,1.1468112066220746,15705,0.1817708333333394,88,89,1.0113636363636365,SIN-22928582-0|qp22
1.8,50.0,22.0,3.0,15,1.39,0.48,1.190853827388433,15167,0.1755439814814867,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,22.0,3.0,27,1.39,0.48,1.1933035891334725,15129,0.1751041666666738,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,9.0,3.0,9,1.39,0.48,1.2573473217331743,5862,0.0678472222222213,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,3.0,21,1.39,0.48,1.2141401378405192,6094,0.0705324074074074,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,22.0,3.0,3,1.39,0.48,1.1426018571157586,15831,0.1832291666666728,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,22.0,3.0,15,1.39,0.48,1.2194839192221525,14707,0.1702199074074104,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,3.0,27,1.39,0.48,1.1862147004486845,15156,0.1754166666666731,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,3.0,9,1.39,0.48,1.2687467766889935,5817,0.0673263888888878,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,3.0,21,1.39,0.48,1.2381509370816814,5976,0.0691666666666668,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,3.0,3,1.39,0.48,1.141901668577232,15702,0.1817361111111168,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,3.0,15,1.39,0.48,1.1643939882603636,15503,0.179432870370376,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,3.0,27,1.39,0.48,1.1581255989267376,15653,0.1811689814814889,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,9.0,3.0,9,1.39,0.48,1.2666815988972944,5804,0.0671759259259251,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,3.0,21,1.39,0.48,1.21034280117534,6126,0.0709027777777774,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,3.0,3,1.39,0.48,0.9295362187476764,13239,0.0919374999999994,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,3.0,15,1.39,0.48,0.9746460314985383,12826,0.0890694444444442,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,3.0,27,1.39,0.48,0.997255502700964,12403,0.0861319444444439,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,36.0,3.0,9,1.39,0.48,0.8185192155578893,36663,0.2546041666666631,144,147,1.0208333333333333,SIN-546209379-0|qp36
3.0,50.0,36.0,3.0,21,1.39,0.48,0.7996577916993062,38310,0.266041666666666,144,141,0.9791666666666666,SIN-546209379-0|qp36
3.0,50.0,15.0,3.0,3,1.39,0.48,1.2980816591057092,9258,0.0642916666666661,60,62,1.0333333333333334,SIN-546209379-1|qp15
3.0,50.0,15.0,3.0,15,1.39,0.48,1.3237589354448993,9093,0.0631458333333323,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,15.0,3.0,27,1.39,0.48,1.3313172072567148,9095,0.0631597222222213,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,36.0,3.0,9,1.39,0.48,1.2330543492009012,23717,0.1647013888888882,144,148,1.0277777777777777,SIN-546209379-1|qp36
3.0,50.0,36.0,3.0,21,1.39,0.48,1.2217892033014028,23748,0.1649166666666658,144,140,0.9722222222222222,SIN-546209379-1|qp36
3.0,50.0,15.0,3.0,3,1.39,0.48,1.2984209390178816,9265,0.0643402777777773,60,62,1.0333333333333334,SIN-546209379-2|qp15
3.0,50.0,15.0,3.0,15,1.39,0.48,1.3301815364180334,9034,0.0627361111111101,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,3.0,27,1.39,0.48,1.3288860870518366,9121,0.0633402777777768,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,36.0,3.0,9,1.39,0.48,1.2141542619541317,24050,0.1670138888888885,144,148,1.0277777777777777,SIN-546209379-2|qp36
3.0,50.0,36.0,3.0,21,1.39,0.48,1.216383443180477,23821,0.1654236111111104,144,141,0.9791666666666666,SIN-546209379-2|qp36
1.8,50.0,22.0,3.0,3,1.39,0.48,1.165207840042079,15204,0.1759722222222257,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,22.0,3.0,15,1.39,0.48,1.213597812141291,14809,0.1714004629629684,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,22.0,3.0,27,1.39,0.48,1.1946004939590384,14981,0.1733912037037084,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,9.0,3.0,9,1.39,0.48,1.3001371571072111,5614,0.0649768518518509,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,3.0,21,1.39,0.48,1.267619951674165,5794,0.0670601851851853,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,3.0,3,1.39,0.48,1.1744150893795815,15216,0.1761111111111153,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,22.0,3.0,15,1.39,0.48,1.2262673186634414,14724,0.1704166666666718,88,89,1.0113636363636365,SIN-74587409-2|qp22
1.8,50.0,22.0,3.0,27,1.39,0.48,1.219200358151394,14519,0.1680439814814873,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,9.0,3.0,9,1.39,0.48,1.3003707664883926,5610,0.0649305555555546,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,3.0,21,1.39,0.48,1.2685852478839366,5789,0.0670023148148149,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,3.0,3,1.39,0.48,1.3053778080327396,7345,0.061208333333334,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,3.0,15,1.39,0.48,1.3353387007217972,7204,0.0600333333333346,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,12.0,3.0,27,1.39,0.48,1.327238764819385,7254,0.0604500000000013,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,30.0,3.0,9,1.39,0.48,1.2148013413271743,19682,0.1640166666666668,120,118,0.9833333333333332,TYO-1323228545-3|qp30
2.5,50.0,30.0,3.0,21,1.39,0.48,1.2327435713554966,19522,0.1626833333333333,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,50.0,3.0,10,1.39,0.48,1.0303090496467684,39217,0.3268083333333328,200,192,0.96,AMS-1073074102-0|qp50
2.5,50.0,50.0,3.0,22,1.39,0.48,1.0930996782812796,36678,0.3056499999999982,198,191,0.9646464646464646,AMS-1073074102-0|qp50
1.2,50.0,14.0,3.0,4,1.39,0.48,1.2549095951192033,9015,0.1565104166666661,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,3.0,16,1.39,0.48,1.2630754590236828,8932,0.1550694444444471,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,14.0,3.0,28,1.39,0.48,1.263018528916366,8905,0.1546006944444478,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,6.0,3.0,10,1.39,0.48,1.3127093994075243,3713,0.0644618055555557,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,3.0,22,1.39,0.48,1.290123324396781,3730,0.0647569444444446,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,3.0,4,1.39,0.48,1.2599248509976524,3859,0.0321583333333338,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,3.0,16,1.39,0.48,1.283955696202535,3792,0.0316000000000003,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,3.0,28,1.39,0.48,1.2840184453227752,3795,0.0316250000000007,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,3.0,10,1.39,0.48,1.201815940027584,10138,0.0844833333333341,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,3.0,22,1.39,0.48,1.228969801030232,9901,0.0825083333333339,120,120,1.0,AMS-4480498-0|qp30
3.6,50.0,18.0,3.0,4,1.39,0.48,1.2310516301997498,11563,0.0669155092592598,72,74,1.0277777777777777,AMS-4480626-0|qp18
3.6,50.0,18.0,3.0,16,1.39,0.48,1.1789060854063145,12341,0.0714178240740746,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,3.0,28,1.39,0.48,1.2198732777683472,11758,0.0680439814814813,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,43.0,3.0,10,1.39,0.48,1.0428561917443713,33044,0.1912268518518514,172,174,1.0116279069767442,AMS-4480626-0|qp43
3.6,50.0,43.0,3.0,22,1.39,0.48,1.055291153243375,32543,0.1883275462962982,172,172,1.0,AMS-4480626-0|qp43
3.6,50.0,18.0,3.0,4,1.39,0.48,1.3394746612214332,10774,0.0623495370370375,72,74,1.0277777777777777,AMS-4480644-0|qp18
3.6,50.0,18.0,3.0,16,1.39,0.48,1.3297072419105642,11033,0.0638483796296295,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,18.0,3.0,28,1.39,0.48,1.3208399236433392,11001,0.0636631944444436,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,43.0,3.0,10,1.39,0.48,1.2173676665967097,28602,0.1655208333333337,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,3.0,22,1.39,0.48,1.248058119903745,27839,0.1611053240740744,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,3.0,4,1.39,0.48,1.2948262910798316,7455,0.0621250000000011,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,3.0,16,1.39,0.48,1.3210744362945015,7362,0.0613500000000011,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,3.0,28,1.39,0.48,1.3300177692728414,7316,0.0609666666666673,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,30.0,3.0,10,1.39,0.48,1.2179138310648645,19984,0.1665333333333359,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,3.0,22,1.39,0.48,1.2605958318022012,19049,0.1587416666666684,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,3.0,4,1.39,0.48,1.1745694716242725,7154,0.0596166666666676,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,3.0,16,1.39,0.48,1.1870588235294015,7089,0.0590750000000009,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,3.0,28,1.39,0.48,1.1739587657395958,7227,0.0602250000000008,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,30.0,3.0,10,1.39,0.48,1.1758639222412817,17490,0.1457499999999995,120,120,1.0,AMS-4495979-0|qp30
2.5,50.0,30.0,3.0,22,1.39,0.48,1.1937456236010315,17423,0.1451916666666664,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,12.0,3.0,4,1.39,0.48,1.1723638108951455,8334,0.0694500000000016,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,3.0,16,1.39,0.48,1.162834645669293,8509,0.0709083333333351,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,12.0,3.0,28,1.39,0.48,1.128449674397357,8753,0.072941666666668,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,30.0,3.0,10,1.39,0.48,0.95477738167477,26368,0.2197333333333347,120,113,0.9416666666666668,AMS-4496429-0|qp30
2.5,50.0,30.0,3.0,22,1.39,0.48,0.9184599069767384,26875,0.2239583333333363,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,12.0,3.0,4,1.39,0.48,1.3005681665547506,7445,0.0620416666666678,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,3.0,16,1.39,0.48,1.3467384916748435,7147,0.0595583333333345,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,3.0,28,1.39,0.48,1.338723814773998,7256,0.0604666666666678,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,30.0,3.0,10,1.39,0.48,1.2395651508972558,19616,0.1634666666666694,120,120,1.0,AMS-7370864-0|qp30
2.5,50.0,30.0,3.0,22,1.39,0.48,1.2599500026314592,19001,0.1583416666666688,120,118,0.9833333333333332,AMS-7370864-0|qp30
4.0,50.0,80.0,3.0,4,1.39,0.48,1.0241484857824663,61649,0.3210885416666654,320,314,0.98125,AMS-7371505-0|qp80
4.0,50.0,80.0,3.0,16,1.39,0.48,1.0405994895858324,60735,0.3163281249999986,320,320,1.0,AMS-7371505-0|qp80
4.0,50.0,80.0,3.0,28,1.39,0.48,1.0208713833634042,61936,0.3225833333333349,320,321,1.003125,AMS-7371505-0|qp80
4.0,50.0,100.0,3.0,10,1.39,0.48,0.8064988609325003,98765,0.5144010416666692,400,388,0.97,AMS-7371505-3|qp100
4.0,50.0,100.0,3.0,22,1.39,0.48,0.8101503262740426,99916,0.5203958333333328,400,400,1.0,AMS-7371505-3|qp100
4.0,50.0,60.0,3.0,4,1.39,0.48,1.1855536062857297,40471,0.2107864583333329,240,243,1.0125,AMS-7371505-3|qp60
4.0,50.0,60.0,3.0,16,1.39,0.48,1.1401171137137975,42352,0.2205833333333324,240,235,0.9791666666666666,AMS-7371505-3|qp60
4.0,50.0,60.0,3.0,28,1.39,0.48,1.1310740452800658,42447,0.2210781249999995,240,244,1.0166666666666666,AMS-7371505-3|qp60
2.5,50.0,38.0,3.0,10,1.39,0.48,1.206402019639769,25153,0.2096083333333362,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,3.0,22,1.39,0.48,1.2418283930091434,24661,0.2055083333333336,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,62.0,3.0,4,1.39,0.48,1.164446690247524,41559,0.3463250000000006,248,241,0.9717741935483872,LON-4082553-0|qp62
2.5,50.0,62.0,3.0,16,1.39,0.48,1.1202319287888067,44712,0.3726000000000042,248,247,0.995967741935484,LON-4082553-0|qp62
2.5,50.0,62.0,3.0,28,1.39,0.48,1.030984749097983,48784,0.4065333333333349,248,250,1.0080645161290325,LON-4082553-0|qp62
2.5,50.0,38.0,3.0,10,1.39,0.48,1.2020595778259502,25345,0.2112083333333357,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,3.0,22,1.39,0.48,1.2272173913042566,24955,0.207958333333333,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,62.0,3.0,4,1.39,0.48,0.9533890296644596,52487,0.437391666666669,248,245,0.9879032258064516,LON-4082554-0|qp62
2.5,50.0,62.0,3.0,16,1.39,0.48,1.132100746608593,43932,0.3660999999999982,248,239,0.9637096774193548,LON-4082554-0|qp62
2.5,50.0,62.0,3.0,28,1.39,0.48,1.080709102399288,45889,0.382408333333335,248,254,1.0241935483870968,LON-4082554-0|qp62
2.5,50.0,38.0,3.0,10,1.39,0.48,1.2086297885868351,25164,0.2097000000000028,152,154,1.013157894736842,LON-4082592-0|qp38
2.5,50.0,38.0,3.0,22,1.39,0.48,1.25288607594928,24490,0.2040833333333331,152,154,1.013157894736842,LON-4082592-0|qp38
2.5,50.0,62.0,3.0,4,1.39,0.48,1.1328985871126702,43811,0.3650916666666659,248,249,1.0040322580645162,LON-4082592-0|qp62
2.5,50.0,62.0,3.0,16,1.39,0.48,1.090590234656014,45897,0.3824750000000032,248,247,0.995967741935484,LON-4082592-0|qp62
2.5,50.0,62.0,3.0,28,1.39,0.48,1.1164870000670306,44731,0.3727583333333325,248,255,1.028225806451613,LON-4082592-0|qp62
2.5,50.0,50.0,3.0,10,1.39,0.48,1.2194787866152177,9593,0.0799416666666663,126,140,1.1111111111111112,SIN-1105987650-1|qp50
2.5,50.0,50.0,3.0,22,1.39,0.48,1.1534356465005973,13488,0.1124,200,187,0.935,SIN-1105987650-1|qp50
2.0,50.0,10.0,3.0,4,1.39,0.48,1.25701644479247,2554,0.0266041666666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.2569257812499963,2560,0.0266666666666659,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,3.0,28,1.39,0.48,1.241054852320652,2607,0.0271562499999993,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,24.0,3.0,10,1.39,0.48,1.1786287982898138,6549,0.0682187499999995,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,3.0,22,1.39,0.48,1.2106675023503717,6382,0.0664791666666662,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,3.0,4,1.39,0.48,1.1138093202223074,16373,0.1895023148148228,88,90,1.0227272727272727,SIN-139715353-1|qp22
1.8,50.0,22.0,3.0,16,1.39,0.48,1.1333610503282352,15995,0.1851273148148211,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,22.0,3.0,28,1.39,0.48,1.1006195771721703,16366,0.1894212962962993,88,90,1.0227272727272727,SIN-139715353-1|qp22
1.8,50.0,9.0,3.0,10,1.39,0.48,1.2074771241830002,6120,0.0708333333333326,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,3.0,22,1.39,0.48,1.1881165112092869,6111,0.0707291666666661,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,3.0,4,1.39,0.48,1.2379892625607474,9872,0.0685555555555545,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,3.0,16,1.39,0.48,1.2445818779535267,9734,0.0675972222222218,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,3.0,28,1.39,0.48,1.267064086558437,9612,0.0667499999999986,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,3.0,10,1.39,0.48,1.1403998439632914,25635,0.1780208333333343,144,143,0.9930555555555556,SIN-1464509030-0|qp36
3.0,50.0,36.0,3.0,22,1.39,0.48,1.1592841305036048,25256,0.1753888888888889,144,141,0.9791666666666666,SIN-1464509030-0|qp36
2.0,50.0,10.0,3.0,4,1.39,0.48,1.34544181393798,5998,0.0624791666666663,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.353708221925105,5984,0.0623333333333334,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,3.0,28,1.39,0.48,1.3547120067170608,5955,0.0620312499999993,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,3.0,10,1.39,0.48,1.26717865644008,15124,0.1575416666666668,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,3.0,22,1.39,0.48,1.3423718846261723,14284,0.1487916666666671,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,10.0,3.0,4,1.39,0.48,1.2821443105337298,6389,0.066552083333333,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.2986702806122208,6272,0.0653333333333335,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,3.0,28,1.39,0.48,1.2831512671179075,6353,0.066177083333332,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,24.0,3.0,10,1.39,0.48,1.2045151063036117,16086,0.1675625000000016,96,97,1.0104166666666667,SIN-166571436-3|qp24
2.0,50.0,24.0,3.0,22,1.39,0.48,1.2598788389270603,15434,0.1607708333333337,96,96,1.0,SIN-166571436-3|qp24
1.8,50.0,22.0,3.0,4,1.39,0.48,1.2633721345426268,14003,0.1620717592592626,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,3.0,16,1.39,0.48,1.2406757984485417,14309,0.1656134259259309,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,3.0,28,1.39,0.48,1.2115283186445351,14637,0.1694097222222242,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,9.0,3.0,10,1.39,0.48,1.2877542746342283,5673,0.0656597222222215,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,3.0,22,1.39,0.48,1.305663018123084,5573,0.0645023148148137,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,3.0,4,1.39,0.48,1.3168480909829368,6155,0.064114583333333,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.3295958600295428,6087,0.0634062499999998,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,3.0,28,1.39,0.48,1.3326261790501592,6043,0.0629479166666659,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,24.0,3.0,10,1.39,0.48,1.2071833789499575,16076,0.1674583333333337,96,98,1.0208333333333333,SIN-190681368-0|qp24
2.0,50.0,24.0,3.0,22,1.39,0.48,1.2411268233645585,15699,0.163531249999999,96,98,1.0208333333333333,SIN-190681368-0|qp24
2.0,50.0,10.0,3.0,4,1.39,0.48,1.2879473350253825,6304,0.0656666666666662,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.318147666287173,6149,0.0640520833333335,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,3.0,28,1.39,0.48,1.317558914350738,6153,0.0640937499999991,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,24.0,3.0,10,1.39,0.48,1.1784902469955851,16559,0.1724895833333332,96,95,0.9895833333333334,SIN-197634752-1|qp24
2.0,50.0,24.0,3.0,22,1.39,0.48,1.219028299524172,15972,0.1663750000000001,96,99,1.03125,SIN-197634752-1|qp24
2.0,50.0,10.0,3.0,4,1.39,0.48,1.3145722665797626,6137,0.0639270833333328,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.3408413223140174,6050,0.0630208333333336,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,3.0,28,1.39,0.48,1.3413350000000146,6000,0.0624999999999991,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,24.0,3.0,10,1.39,0.48,1.1948312314540088,16176,0.1684999999999991,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,24.0,3.0,22,1.39,0.48,1.2405257784584127,15672,0.1632500000000006,96,98,1.0208333333333333,SIN-198571185-1|qp24
2.0,50.0,10.0,3.0,4,1.39,0.48,1.2992964743589763,6240,0.0649999999999995,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.329372439783684,6103,0.0635729166666668,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,3.0,28,1.39,0.48,1.3416072618254635,6004,0.0625416666666658,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,24.0,3.0,10,1.39,0.48,1.202035629749591,16054,0.1672291666666659,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,24.0,3.0,22,1.39,0.48,1.261509543836956,15455,0.1609895833333322,96,98,1.0208333333333333,SIN-198571185-2|qp24
2.0,50.0,10.0,3.0,4,1.39,0.48,1.299023725553064,6238,0.0649791666666661,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.3302456600065218,6106,0.0636041666666668,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,3.0,28,1.39,0.48,1.3413907395070097,6004,0.0625416666666658,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,24.0,3.0,10,1.39,0.48,1.1979888198757849,16100,0.1677083333333318,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,24.0,3.0,22,1.39,0.48,1.2406872128637232,15672,0.1632500000000006,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,10.0,3.0,4,1.39,0.48,1.3170604575163414,6120,0.0637499999999994,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.3212179591836468,6125,0.0638020833333335,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,3.0,28,1.39,0.48,1.331486286746606,6089,0.0634270833333325,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,24.0,3.0,10,1.39,0.48,1.1728231476473652,16641,0.1733437499999997,96,95,0.9895833333333334,SIN-200167221-1|qp24
2.0,50.0,24.0,3.0,22,1.39,0.48,1.2551733505821543,15460,0.1610416666666646,96,98,1.0208333333333333,SIN-200167221-1|qp24
2.0,50.0,10.0,3.0,4,1.39,0.48,1.2016500146929283,6806,0.0708958333333329,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.239737833358425,6637,0.0691354166666676,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,3.0,28,1.39,0.48,1.2380934324283457,6593,0.0686770833333323,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,24.0,3.0,10,1.39,0.48,1.1680952664838185,16774,0.1747291666666647,96,100,1.0416666666666667,SIN-200171267-0|qp24
2.0,50.0,24.0,3.0,22,1.39,0.48,1.1941317438112191,16441,0.1712604166666646,96,99,1.03125,SIN-200171267-0|qp24
2.0,50.0,10.0,3.0,4,1.39,0.48,1.239615616520956,6634,0.0691041666666662,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.2724727838257923,6430,0.0669791666666674,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,3.0,28,1.39,0.48,1.2415667574931972,6606,0.0688124999999987,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,24.0,3.0,10,1.39,0.48,1.168236524441238,16734,0.1743125000000015,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,3.0,22,1.39,0.48,1.2203474301397448,16032,0.1669999999999992,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,10.0,3.0,4,1.39,0.48,1.2476594768242333,6537,0.0680937499999992,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,3.0,16,1.39,0.48,1.263411600062177,6431,0.066989583333334,40,40,1.0,SIN-200171268-0|qp10
