W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,12.0,10.0,16,1.39,0.48,1.2686550919927475,3859,0.0321583333333336,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,12.0,10.0,28,1.39,0.48,1.2787783043707006,3798,0.0316500000000005,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,10.0,10,1.39,0.48,1.1976803769509754,10187,0.0848916666666674,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,10.0,22,1.39,0.48,1.211703511053333,9997,0.0833083333333338,120,119,0.9916666666666668,AMS-4480498-0|qp30
3.6,50.0,18.0,10.0,4,1.39,0.48,1.1818590381425933,12060,0.0697916666666675,72,74,1.0277777777777777,AMS-4480626-0|qp18
3.6,50.0,18.0,10.0,16,1.39,0.48,1.188077334430213,12155,0.0703414351851858,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,10.0,28,1.39,0.48,1.1550881182490522,12313,0.0712557870370375,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,43.0,10.0,10,1.39,0.48,0.93455844621623,36247,0.2097627314814803,172,167,0.9709302325581396,AMS-4480626-0|qp43
3.6,50.0,43.0,10.0,22,1.39,0.48,0.9129195095948538,37520,0.2171296296296274,172,165,0.9593023255813954,AMS-4480626-0|qp43
3.6,50.0,18.0,10.0,4,1.39,0.48,1.336272023864972,10727,0.0620775462962965,72,74,1.0277777777777777,AMS-4480644-0|qp18
3.6,50.0,18.0,10.0,16,1.39,0.48,1.3294752637321787,10996,0.0636342592592593,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,18.0,10.0,28,1.39,0.48,1.2869863745659202,11229,0.0649826388888879,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,43.0,10.0,10,1.39,0.48,1.1724420438152132,29807,0.1724942129629643,172,175,1.0174418604651163,AMS-4480644-0|qp43
3.6,50.0,43.0,10.0,22,1.39,0.48,1.206923878678424,28783,0.1665682870370368,172,170,0.9883720930232558,AMS-4480644-0|qp43
2.5,50.0,12.0,10.0,4,1.39,0.48,1.2724577167019255,7568,0.0630666666666678,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,10.0,16,1.39,0.48,1.267658351834945,7657,0.063808333333334,48,46,0.9583333333333334,AMS-4495978-0|qp12
2.5,50.0,12.0,10.0,28,1.39,0.48,1.2788974829575317,7628,0.0635666666666678,48,46,0.9583333333333334,AMS-4495978-0|qp12
2.5,50.0,30.0,10.0,10,1.39,0.48,1.1718459393181926,20797,0.173308333333335,120,117,0.975,AMS-4495978-0|qp30
2.5,50.0,30.0,10.0,22,1.39,0.48,1.1869775364108024,20255,0.1687916666666686,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,10.0,4,1.39,0.48,1.1246952027564368,7546,0.0628833333333345,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,12.0,10.0,16,1.39,0.48,1.124313338595098,7602,0.063350000000001,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,10.0,28,1.39,0.48,1.1418916755603106,7496,0.0624666666666672,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,30.0,10.0,10,1.39,0.48,1.075058338003774,19627,0.1635583333333336,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,30.0,10.0,22,1.39,0.48,1.0317739011123794,20407,0.1700583333333351,120,118,0.9833333333333332,AMS-4495979-0|qp30
2.5,50.0,12.0,10.0,4,1.39,0.48,1.0641870488094056,9281,0.0773416666666679,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,16,1.39,0.48,1.10928397251165,9022,0.0751833333333346,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,28,1.39,0.48,1.0282442196531807,9688,0.0807333333333342,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,10,1.39,0.48,1.2735349391212147,7556,0.0629666666666677,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,12.0,10.0,22,1.39,0.48,1.3233424732657029,7294,0.0607833333333345,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,10.0,4,1.39,0.48,1.2402606828868403,19564,0.1630333333333344,120,118,0.9833333333333332,AMS-7370864-0|qp30
2.5,50.0,30.0,10.0,16,1.39,0.48,1.2462995640439998,19268,0.1605666666666678,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,10.0,28,1.39,0.48,1.2085766785856933,20136,0.1678000000000027,120,119,0.9916666666666668,AMS-7370864-0|qp30
4.0,50.0,80.0,10.0,10,1.39,0.48,0.956929274302032,66157,0.3445677083333335,320,312,0.975,AMS-7371505-0|qp80
4.0,50.0,80.0,10.0,22,1.39,0.48,0.9231627705000992,69085,0.3598177083333359,320,308,0.9625,AMS-7371505-0|qp80
4.0,50.0,60.0,10.0,4,1.39,0.48,1.0688219912690142,45127,0.2350364583333337,240,238,0.9916666666666668,AMS-7371505-3|qp60
4.0,50.0,60.0,10.0,16,1.39,0.48,1.08794012166346,44056,0.2294583333333333,240,233,0.9708333333333332,AMS-7371505-3|qp60
4.0,50.0,60.0,10.0,28,1.39,0.48,1.0092415237208838,47279,0.2462447916666679,240,244,1.0166666666666666,AMS-7371505-3|qp60
2.5,50.0,38.0,10.0,10,1.39,0.48,1.1539764803437256,26531,0.2210916666666701,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,10.0,22,1.39,0.48,1.2058374139097634,25119,0.2093250000000025,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,10.0,4,1.39,0.48,1.1939756807805797,25412,0.2117666666666704,152,150,0.986842105263158,LON-4082554-0|qp38
2.5,50.0,38.0,10.0,16,1.39,0.48,1.1931427898394074,25471,0.2122583333333368,152,153,1.006578947368421,LON-4082554-0|qp38
2.5,50.0,38.0,10.0,28,1.39,0.48,1.194711655002593,25577,0.213141666666668,152,153,1.006578947368421,LON-4082554-0|qp38
2.5,50.0,38.0,10.0,10,1.39,0.48,1.15084274935245,26639,0.2219916666666704,152,154,1.013157894736842,LON-4082592-0|qp38
2.5,50.0,38.0,10.0,22,1.39,0.48,1.1782554337372833,25995,0.2166250000000012,152,152,1.0,LON-4082592-0|qp38
2.0,50.0,10.0,10.0,4,1.39,0.48,1.221374191092493,2627,0.0273645833333325,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.2127086494688908,2636,0.0274583333333326,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.2354002297969904,2611,0.0271979166666659,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.1394999260245626,6759,0.0704062499999993,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.1827560863573774,6531,0.06803125,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,22.0,10.0,4,1.39,0.48,1.0194414547102426,17653,0.2043171296296356,88,86,0.9772727272727272,SIN-139715353-1|qp22
1.8,50.0,22.0,10.0,16,1.39,0.48,0.0766146782304892,54884,0.6352314814814907,0,8,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,10.0,28,1.39,0.48,1.0109282466452032,18034,0.2087268518518571,88,90,1.0227272727272727,SIN-139715353-1|qp22
1.8,50.0,9.0,10.0,10,1.39,0.48,1.136378778531768,6484,0.0750462962962965,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,10.0,22,1.39,0.48,1.135634345614305,6487,0.0750810185185178,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,10.0,4,1.39,0.48,1.2485228436795417,9762,0.0677916666666659,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,10.0,16,1.39,0.48,1.2442745661771786,9739,0.067631944444444,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,10.0,28,1.39,0.48,1.2063533498758925,10075,0.0699652777777766,60,58,0.9666666666666668,SIN-1464509030-0|qp15
3.0,50.0,36.0,10.0,10,1.39,0.48,1.080781048044536,27079,0.1880486111111088,144,145,1.0069444444444444,SIN-1464509030-0|qp36
3.0,50.0,36.0,10.0,22,1.39,0.48,1.145192781620105,25158,0.1747083333333313,144,141,0.9791666666666666,SIN-1464509030-0|qp36
2.0,50.0,10.0,10.0,4,1.39,0.48,1.3321321819993366,6022,0.0627291666666661,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.276929022081997,6340,0.0660416666666662,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.342139527139543,6006,0.062562499999999,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.240607576840601,15389,0.1603020833333323,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.3148365923697902,14626,0.1523541666666676,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,10.0,10.0,4,1.39,0.48,1.2474695863746992,6576,0.0684999999999996,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.287089305402404,6349,0.0661354166666667,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.2713631389714035,6397,0.0666354166666661,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.1300915093246673,17266,0.1798541666666658,96,96,1.0,SIN-166571436-3|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.1685696495285811,16863,0.1756562499999997,96,97,1.0104166666666667,SIN-166571436-3|qp24
1.8,50.0,22.0,10.0,4,1.39,0.48,1.2444299104644887,14296,0.1654629629629676,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,22.0,10.0,16,1.39,0.48,1.2459853757997783,14223,0.16461805555556,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,22.0,10.0,28,1.39,0.48,1.1728203781512416,15232,0.1762962962963017,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,9.0,10.0,10,1.39,0.48,1.278408534452601,5718,0.0661805555555548,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,10.0,22,1.39,0.48,1.3012553879310382,5568,0.0644444444444434,36,37,1.0277777777777777,SIN-170969415-0|qp9
2.0,50.0,10.0,10.0,4,1.39,0.48,1.2698150450730523,6434,0.0670208333333336,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.2608714529384129,6449,0.0671770833333336,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.254237889540287,6482,0.0675208333333333,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.0984404195563766,17447,0.1817395833333324,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.1942018506036178,16319,0.169989583333332,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,10.0,10.0,4,1.39,0.48,1.288351021701255,6313,0.0657604166666666,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.2566412213740277,6419,0.0668645833333331,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.278638586527859,6339,0.0660312499999994,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.0735901566492771,18002,0.187520833333333,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.1387034570617902,17269,0.1798854166666688,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,10.0,10.0,4,1.39,0.48,1.2611022514071273,6396,0.0666249999999998,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.244068657635451,6496,0.0676666666666664,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.2539661016949315,6490,0.0676041666666661,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.1283533527696534,17150,0.1786458333333327,96,98,1.0208333333333333,SIN-198571185-1|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.1581667954586403,16823,0.1752395833333315,96,98,1.0208333333333333,SIN-198571185-1|qp24
2.0,50.0,10.0,10.0,4,1.39,0.48,1.272475482442268,6322,0.0658541666666672,40,42,1.05,SIN-198571185-2|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.2434701378254027,6530,0.0680208333333327,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.2304483489851696,6602,0.068770833333332,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.1348048365322445,17037,0.177468749999999,96,96,1.0,SIN-198571185-2|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.1570026477313835,16618,0.1731041666666662,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,10.0,10.0,4,1.39,0.48,1.261201313937117,6393,0.0665937499999998,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.243841059602633,6493,0.0676354166666663,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.229183055975809,6610,0.0688541666666652,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.1394797104888648,16856,0.1755833333333324,96,97,1.0104166666666667,SIN-198571185-3|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.15810013676641,16817,0.1751770833333316,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,10.0,10.0,4,1.39,0.48,1.2647442077437456,6431,0.066989583333332,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.2775450697601276,6379,0.0664479166666672,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.2655076970922197,6431,0.066989583333332,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.091692761515731,17628,0.1836249999999985,96,94,0.9791666666666666,SIN-200167221-1|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.1281582157170462,17217,0.1793437500000013,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,10.0,10.0,4,1.39,0.48,1.2745488839987458,6362,0.0662708333333337,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.2060745581464225,6733,0.0701354166666662,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.220215329016726,6641,0.0691770833333325,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.2227831094050123,12504,0.1302500000000021,34,50,1.4705882352941178,SIN-200171267-0|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.2355288553716182,15647,0.1629895833333325,96,98,1.0208333333333333,SIN-200171267-0|qp24
2.0,50.0,10.0,10.0,4,1.39,0.48,1.215062545989703,6795,0.0707812499999996,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.2332936926087448,6643,0.0691979166666671,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.2247672672672736,6660,0.0693749999999981,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.0971743978590252,17936,0.1868333333333328,96,95,0.9895833333333334,SIN-200171267-2|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.1813476063039037,16815,0.1751562499999998,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,10.0,10.0,4,1.39,0.48,1.2232800358637206,6692,0.0697083333333327,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.224076911521689,6657,0.0693437500000001,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.1921226277372352,6850,0.0713541666666655,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.0765248691099505,18336,0.1910000000000009,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.177615398431443,16703,0.1739895833333338,96,99,1.03125,SIN-200171268-0|qp24
2.0,50.0,10.0,10.0,4,1.39,0.48,1.2735818804483203,6424,0.066916666666666,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,10.0,16,1.39,0.48,1.2481084430673692,6455,0.0672395833333339,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,10.0,28,1.39,0.48,1.1914361855373192,6942,0.0723124999999984,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,24.0,10.0,10,1.39,0.48,1.078200153458277,18246,0.1900624999999988,96,97,1.0104166666666667,SIN-200171268-4|qp24
2.0,50.0,24.0,10.0,22,1.39,0.48,1.1240619066797335,17381,0.1810520833333336,96,96,1.0,SIN-200171268-4|qp24
1.8,50.0,27.0,10.0,4,1.39,0.48,1.1363780212137031,5751,0.0665624999999992,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,10.0,16,1.39,0.48,1.1634188034188,5616,0.0649999999999993,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,27.0,10.0,28,1.39,0.48,1.1442073918374631,5709,0.0660763888888881,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,22.0,10.0,10,1.39,0.48,1.1078701091623044,16306,0.1887268518518577,88,90,1.0227272727272727,SIN-22928582-0|qp22
1.8,50.0,22.0,10.0,22,1.39,0.48,1.1323068357562862,16165,0.1870949074074131,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,9.0,10.0,4,1.39,0.48,1.2041990291262277,6180,0.071527777777777,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,10.0,16,1.39,0.48,1.1834742235030329,6246,0.0722916666666661,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,9.0,10.0,28,1.39,0.48,1.2321501881628234,5846,0.0676620370370363,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,10.0,10,1.39,0.48,1.2253557585825396,14448,0.1672222222222269,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,10.0,22,1.39,0.48,1.2275847486529106,14661,0.1696875000000035,88,86,0.9772727272727272,SIN-22928582-1|qp22
1.8,50.0,9.0,10.0,4,1.39,0.48,1.2161582475069628,6117,0.0707986111111094,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,10.0,16,1.39,0.48,1.1693118245390834,6292,0.0728240740740734,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,10.0,28,1.39,0.48,1.2454359861591506,5780,0.0668981481481469,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,10.0,10,1.39,0.48,1.1952491533623557,6201,0.0717708333333335,36,37,1.0277777777777777,SIN-22928582-2|qp9
1.8,50.0,9.0,10.0,22,1.39,0.48,1.172015281757402,6282,0.0727083333333332,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,10.0,4,1.39,0.48,0.984829188937932,12909,0.0896458333333328,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,10.0,16,1.39,0.48,1.0320028600268782,11888,0.0825555555555557,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,10.0,28,1.39,0.48,1.0274362223348288,11838,0.0822083333333323,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,10.0,10,1.39,0.48,1.297247020585097,9230,0.0640972222222212,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,10.0,22,1.39,0.48,1.3365855014453485,8994,0.0624583333333322,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,36.0,10.0,4,1.39,0.48,1.2220958685996088,23866,0.165736111111111,144,141,0.9791666666666666,SIN-546209379-1|qp36
3.0,50.0,36.0,10.0,16,1.39,0.48,1.2236418666552822,23293,0.1617569444444437,144,145,1.0069444444444444,SIN-546209379-1|qp36
3.0,50.0,36.0,10.0,28,1.39,0.48,1.2206825895663307,23865,0.1657291666666646,144,141,0.9791666666666666,SIN-546209379-1|qp36
3.0,50.0,15.0,10.0,10,1.39,0.48,1.294613223854849,9256,0.0642777777777768,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,10.0,22,1.39,0.48,1.352261182288096,8898,0.0617916666666656,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,36.0,10.0,4,1.39,0.48,1.2340584567088986,23573,0.1637013888888883,144,144,1.0,SIN-546209379-2|qp36
3.0,50.0,36.0,10.0,16,1.39,0.48,1.2495094306595136,22851,0.1586874999999991,144,146,1.0138888888888888,SIN-546209379-2|qp36
3.0,50.0,36.0,10.0,28,1.39,0.48,1.2198473986500398,23853,0.1656458333333315,144,141,0.9791666666666666,SIN-546209379-2|qp36
1.8,50.0,22.0,10.0,10,1.39,0.48,1.1521609615887514,15308,0.1771759259259311,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,22.0,10.0,22,1.39,0.48,1.1109004144166772,15926,0.1843287037037088,88,86,0.9772727272727272,SIN-74587409-1|qp22
1.8,50.0,9.0,10.0,4,1.39,0.48,1.2591763698630285,5840,0.0675925925925911,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,10.0,16,1.39,0.48,1.229756384408586,5952,0.0688888888888876,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,10.0,28,1.39,0.48,1.234733656174315,5782,0.0669212962962953,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,22.0,10.0,10,1.39,0.48,1.141468554279772,15328,0.1774074074074124,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,22.0,10.0,22,1.39,0.48,1.1247274232582014,15702,0.1817361111111177,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,9.0,10.0,4,1.39,0.48,1.2588700564971909,5841,0.0676041666666652,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,10.0,16,1.39,0.48,1.229932852106751,5957,0.068946759259258,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,10.0,28,1.39,0.48,1.220053255454378,5821,0.0673726851851845,36,37,1.0277777777777777,SIN-74587409-2|qp9
2.5,50.0,12.0,10.0,10,1.39,0.48,1.28198459086078,7528,0.0627333333333346,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,12.0,10.0,22,1.39,0.48,1.3452337879209704,7186,0.0598833333333348,48,50,1.0416666666666667,TYO-1323228545-3|qp12
2.5,50.0,30.0,10.0,4,1.39,0.48,1.2664200338479847,18908,0.157566666666667,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,10.0,16,1.39,0.48,1.293759224346945,18565,0.1547083333333343,120,121,1.0083333333333333,TYO-1323228545-3|qp30
2.5,50.0,30.0,10.0,28,1.39,0.48,1.2364664438159785,19445,0.1620416666666678,120,118,0.9833333333333332,TYO-1323228545-3|qp30
1.2,50.0,14.0,10.0,5,1.39,0.48,1.2520285969615494,8952,0.1554166666666681,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,10.0,17,1.39,0.48,1.263819569120234,8912,0.1547222222222232,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,10.0,29,1.39,0.48,1.2297011866235237,9270,0.1609375000000002,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,10.0,11,1.39,0.48,1.3155752688172042,3720,0.064583333333333,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,10.0,23,1.39,0.48,1.2944630781715187,3697,0.0641840277777782,24,25,1.0416666666666667,AMS-244428233-0|qp6
2.5,50.0,12.0,10.0,5,1.39,0.48,1.256006191950456,3876,0.0323000000000004,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,10.0,17,1.39,0.48,1.254953608247399,3880,0.0323333333333338,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,10.0,29,1.39,0.48,1.2502109053497712,3888,0.0324000000000004,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,10.0,11,1.39,0.48,1.2021207049325526,10157,0.0846416666666678,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,10.0,23,1.39,0.48,1.1594910320217795,10649,0.0887416666666676,120,121,1.0083333333333333,AMS-4480498-0|qp30
3.6,50.0,18.0,10.0,5,1.39,0.48,1.1672814899526809,12242,0.0708449074074083,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,10.0,17,1.39,0.48,1.181676120016458,12165,0.0703993055555561,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,10.0,29,1.39,0.48,1.1651189420207773,12401,0.0717650462962958,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,43.0,10.0,11,1.39,0.48,0.8759831140577623,38612,0.2234490740740756,172,162,0.9418604651162792,AMS-4480626-0|qp43
3.6,50.0,43.0,10.0,23,1.39,0.48,0.9147489919082584,36951,0.213836805555554,172,167,0.9709302325581396,AMS-4480626-0|qp43
3.6,50.0,18.0,10.0,5,1.39,0.48,1.3187360765903335,10863,0.0628645833333328,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,10.0,17,1.39,0.48,1.327010195646214,10887,0.0630034722222219,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,10.0,29,1.39,0.48,1.314439643532232,11109,0.0642881944444442,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,10.0,11,1.39,0.48,1.172279836503101,29603,0.1713136574074071,172,171,0.994186046511628,AMS-4480644-0|qp43
3.6,50.0,43.0,10.0,23,1.39,0.48,1.132009470934078,30620,0.1771990740740735,172,176,1.0232558139534884,AMS-4480644-0|qp43
2.5,50.0,12.0,10.0,5,1.39,0.48,1.276543633008132,7586,0.0632166666666675,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,10.0,17,1.39,0.48,1.2732416502947146,7635,0.0636250000000013,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,10.0,29,1.39,0.48,1.2582404385850536,7661,0.0638416666666681,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,30.0,10.0,11,1.39,0.48,1.2130246078284337,19953,0.1662750000000017,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,10.0,23,1.39,0.48,1.1447653615586777,21352,0.1779333333333374,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,10.0,5,1.39,0.48,1.1228147268408484,7578,0.0631500000000011,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,12.0,10.0,17,1.39,0.48,1.1018850871530073,7745,0.064541666666668,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,10.0,29,1.39,0.48,1.1134591112279637,7606,0.0633833333333346,48,49,1.0208333333333333,AMS-4495979-0|qp12
